3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441812,42374.31,869635,-3.1999999999999886,123,56,12,72.0,22.5,0.0,0.0,577537448,-1471790370,5.659,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441813,42379.89,869760,-3.1999999999999886,125,55,12,76.5,22.5,0.0,0.0,577537529,-1471791262,5.645,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441814,42385.37,869888,-3.3999999999999773,128,56,12,76.5,22.5,0.0,0.0,577537593,-1471792139,5.566,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441815,42390.84,870010,-3.3999999999999773,122,54,12,74.0,20.5,0.0,0.0,577537639,-1471793018,5.546,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441816,42396.4,870010,-3.3999999999999773,158,54,12,83.5,25.5,0.0,0.0,577537685,-1471793911,5.568,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441817,42402.05,870326,-3.1999999999999886,158,54,12,83.5,25.5,0.0,0.0,577537745,-1471794817,5.603,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441818,42407.7,870494,-3.3999999999999773,168,56,12,82.5,24.0,0.0,0.0,577537810,-1471795722,5.612,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441819,42413.37,870494,-3.1999999999999886,146,56,12,76.5,23.5,0.0,0.0,577537882,-1471796630,5.609,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441820,42418.97,870786,-3.3999999999999773,146,55,12,76.5,23.5,0.0,0.0,577537968,-1471797522,5.571,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441821,42424.55,870920,-3.3999999999999773,134,55,12,76.0,22.0,0.0,0.0,577538065,-1471798409,5.539,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441822,42430.0,871052,-3.1999999999999886,132,55,12,77.5,22.5,0.0,0.0,577538148,-1471799279,5.423,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441823,42435.34,871181,-2.6000000000000227,129,53,12,77.5,22.5,0.0,0.0,577538230,-1471800131,5.276,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441824,42440.62,871313,-2.1999999999999886,132,52,12,78.5,23.0,0.0,0.0,577538322,-1471800971,5.235,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441825,42445.73,871447,-2.1999999999999886,134,51,12,80.5,23.5,0.0,0.0,577538397,-1471801787,5.101,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441826,42450.78,871579,-2.3999999999999773,132,51,12,80.5,23.5,0.0,0.0,577538477,-1471802592,5.082,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441827,42455.79,871704,-2.6000000000000227,125,50,12,79.5,23.0,0.0,0.0,577538555,-1471803390,5.063,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441828,42460.75,871704,-2.6000000000000227,121,50,12,76.0,22.5,0.0,0.0,577538656,-1471804175,5.005,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441829,42465.68,871946,-2.3999999999999773,121,49,12,76.0,22.5,0.0,0.0,577538760,-1471804954,4.902,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441830,42470.61,872072,-2.1999999999999886,126,48,12,81.5,23.0,0.0,0.0,577538853,-1471805736,4.916,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441831,42475.58,872204,-2.0,132,48,12,81.0,23.0,0.0,0.0,577538950,-1471806523,4.859,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441832,42480.43,872335,-2.0,131,48,12,81.0,23.0,0.0,0.0,577539033,-1471807295,4.821,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441833,42485.19,872335,-1.8000000000000114,127,48,12,79.5,24.0,0.0,0.0,577539119,-1471808051,4.715,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441834,42489.9,872589,-1.6000000000000227,127,47,12,82.5,24.0,0.0,0.0,577539204,-1471808799,4.591,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441835,42494.54,872714,-1.3999999999999773,125,46,12,82.5,24.0,0.0,0.0,577539302,-1471809533,4.539,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441836,42499.01,872837,-1.1999999999999886,123,45,12,77.5,23.0,0.0,0.0,577539414,-1471810233,4.447,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441837,42503.37,872837,-1.1999999999999886,108,45,12,83.0,22.5,0.0,0.0,577539536,-1471810912,4.266,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441838,42507.51,873053,-1.1999999999999886,108,43,12,83.0,22.5,0.0,0.0,577539635,-1471811563,4.151,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441839,42511.52,873144,-1.1999999999999886,91,41,12,68.5,19.0,0.0,0.0,577539732,-1471812192,3.956,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441840,42515.43,873144,-1.3999999999999773,107,41,12,68.5,19.0,0.0,0.0,577539830,-1471812805,3.909,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441841,42519.31,873358,-1.6000000000000227,107,46,12,79.0,27.5,0.0,0.0,577539935,-1471813410,3.895,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441842,42523.19,873480,-1.3999999999999773,122,56,12,64.0,19.0,0.0,0.0,577540030,-1471814018,3.845,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441843,42527.01,873586,-1.0,106,55,12,64.0,19.0,0.0,0.0,577540129,-1471814616,3.777,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441844,42530.86,873691,-0.8000000000000114,105,48,12,75.5,19.5,0.0,0.0,577540246,-1471815211,3.872,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441845,42534.82,873691,-1.1999999999999886,105,48,12,72.0,19.5,0.0,0.0,577540384,-1471815815,3.956,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441846,42538.97,873901,-1.1999999999999886,105,46,12,72.0,19.5,0.0,0.0,577540525,-1471816448,4.071,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441847,42543.18,874014,-1.0,113,46,12,77.0,21.5,0.0,0.0,577540659,-1471817097,4.151,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441848,42547.41,874133,-1.0,119,49,12,75.5,21.5,0.0,0.0,577540808,-1471817742,4.177,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441849,42551.69,874241,-1.1999999999999886,108,49,12,75.5,21.5,0.0,0.0,577540971,-1471818385,4.301,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441850,42556.08,874344,-1.1999999999999886,103,51,12,69.5,21.0,0.0,0.0,577541132,-1471819051,4.392,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441851,42560.54,874344,-1.3999999999999773,103,51,12,69.5,20.5,0.0,0.0,577541284,-1471819732,4.474,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441852,42565.05,874550,-1.1999999999999886,103,52,12,69.5,20.5,0.0,0.0,577541432,-1471820424,4.525,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441853,42569.44,874550,-1.1999999999999886,50,52,12,65.5,19.0,0.0,0.0,577541586,-1471821093,4.366,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441854,42573.88,874650,-1.1999999999999886,50,41,12,29.5,6.5,0.0,0.0,577541772,-1471821752,4.498,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441855,42578.32,874650,-1.3999999999999773,0,41,12,29.5,6.5,0.0,0.0,577541944,-1471822420,4.367,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441856,42582.79,874650,-1.1999999999999886,0,41,12,29.5,6.5,0.0,0.0,577542108,-1471823096,4.444,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441857,42587.46,874650,-1.0,0,0,12,0.0,0.0,0.0,0.0,577542236,-1471823824,4.597,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441858,42592.27,874720,-1.0,70,54,12,0.0,0.0,0.0,0.0,577542355,-1471824578,4.794,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441859,42597.22,874720,-1.0,128,54,12,76.0,17.5,0.0,0.0,577542499,-1471825346,4.966,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441860,42602.1,874976,-1.1999999999999886,128,58,12,64.0,18.5,0.0,0.0,577542664,-1471826093,4.981,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441861,42607.09,875080,-1.1999999999999886,104,59,12,64.0,18.5,0.0,0.0,577542846,-1471826849,5.053,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441862,42612.24,875185,-1.1999999999999886,105,60,12,64.5,17.0,0.0,0.0,577543044,-1471827624,5.17,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441863,42617.39,875290,-1.0,105,60,12,65.5,20.5,0.0,0.0,577543234,-1471828404,5.18,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441864,42622.67,875401,-1.0,111,61,12,65.5,20.5,0.0,0.0,577543430,-1471829201,5.344,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441865,42627.95,875516,-1.1999999999999886,115,64,12,67.0,20.5,0.0,0.0,577543643,-1471829990,5.275,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441866,42633.34,875516,-1.3999999999999773,113,64,12,63.0,19.5,0.0,0.0,577543846,-1471830803,5.358,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441867,42638.59,875742,-1.1999999999999886,113,63,12,63.0,19.5,0.0,0.0,577544003,-1471831616,5.211,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441868,42643.84,875857,-1.0,115,64,12,62.0,19.5,0.0,0.0,577544125,-1471832442,5.163,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441869,42649.07,875953,-0.8000000000000114,96,61,12,57.5,18.0,0.0,0.0,577544235,-1471833268,5.076,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441870,42653.98,876050,-0.8000000000000114,97,63,12,57.5,18.0,0.0,0.0,577544298,-1471834054,4.899,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441871,42658.92,876050,-1.0,111,63,12,65.0,17.0,0.0,0.0,577544314,-1471834850,5.023,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441872,42663.82,876272,-1.0,111,61,12,65.0,17.0,0.0,0.0,577544306,-1471835640,4.897,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441873,42668.75,876381,-1.0,109,60,12,64.0,20.0,0.0,0.0,577544253,-1471836431,4.883,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
3867775733,776436553,1,1567,4,280,776436553,0,0,0,0,776436652,84657440,1,0,502.01,3,12,141926,107,2.7578125,3,2,776441874,42673.87,876491,-1.0,110,58,12,65.5,19.0,0.0,0.0,577544153,-1471837242,5.075,776441640,776436553,578068537,-1471991830,577566040,-1471764374,5087.075,5087.075,41900.08,5434,-1471991830,864162,0,864,0,8.237,16.438,170,959,371,374,235,9,1,77,124,0,2,59.0,17.0,
