Data,5,record,timestamp,803159592,s,position_lat,406602030,semicircles,position_long,-1413798074,semicircles,distance,50745.89,m,altitude,235.20000000000005,m,speed,3.406,m/s,heart_rate,158,bpm,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159594,s,position_lat,406601611,semicircles,position_long,-1413798624,semicircles,distance,50751.63,m,altitude,235.79999999999995,m,speed,2.474,m/s,heart_rate,159,bpm,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159596,s,position_lat,406600982,semicircles,position_long,-1413799231,semicircles,distance,50759.15,m,altitude,236.39999999999998,m,speed,2.719,m/s,heart_rate,159,bpm,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159598,s,position_lat,406600544,semicircles,position_long,-1413799696,semicircles,distance,50764.59,m,altitude,237.0,m,speed,2.449,m/s,heart_rate,160,bpm,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159600,s,position_lat,406600107,semicircles,position_long,-1413799969,semicircles,distance,50769.16,m,altitude,237.60000000000002,m,speed,2.525,m/s,heart_rate,161,bpm,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159602,s,position_lat,406599583,semicircles,position_long,-1413800218,semicircles,distance,50774.38,m,altitude,238.39999999999998,m,speed,2.52,m/s,heart_rate,163,bpm,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159604,s,position_lat,406599032,semicircles,position_long,-1413800318,semicircles,distance,50779.56,m,altitude,239.0,m,speed,2.461,m/s,heart_rate,164,bpm,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159606,s,position_lat,406598581,semicircles,position_long,-1413800608,semicircles,distance,50784.36,m,altitude,239.60000000000002,m,speed,2.346,m/s,heart_rate,165,bpm,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159608,s,position_lat,406598184,semicircles,position_long,-1413800995,semicircles,distance,50789.17,m,altitude,240.39999999999998,m,speed,2.454,m/s,heart_rate,166,bpm,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159609,s,position_lat,406597897,semicircles,position_long,-1413801092,semicircles,distance,50791.92,m,altitude,240.60000000000002,m,speed,2.477,m/s,heart_rate,166,bpm,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159610,s,position_lat,406597631,semicircles,position_long,-1413801175,semicircles,distance,50794.47,m,altitude,241.0,m,speed,2.446,m/s,heart_rate,166,bpm,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159612,s,position_lat,406597135,semicircles,position_long,-1413801222,semicircles,distance,50799.1,m,altitude,241.60000000000002,m,speed,2.332,m/s,heart_rate,167,bpm,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159613,s,position_lat,406596907,semicircles,position_long,-1413801293,semicircles,distance,50802.72,m,altitude,241.79999999999995,m,speed,2.31,m/s,heart_rate,167,bpm,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159615,s,position_lat,406596614,semicircles,position_long,-1413801564,semicircles,distance,50804.81,m,altitude,242.60000000000002,m,speed,2.276,m/s,heart_rate,167,bpm,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159617,s,position_lat,406596147,semicircles,position_long,-1413801722,semicircles,distance,50809.31,m,altitude,243.20000000000005,m,speed,2.484,m/s,heart_rate,167,bpm,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159618,s,position_lat,406595911,semicircles,position_long,-1413801793,semicircles,distance,50811.57,m,altitude,243.60000000000002,m,speed,2.32,m/s,heart_rate,167,bpm,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159619,s,position_lat,406595647,semicircles,position_long,-1413801749,semicircles,distance,50813.99,m,altitude,243.79999999999995,m,speed,2.175,m/s,heart_rate,168,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159620,s,position_lat,406595400,semicircles,position_long,-1413801765,semicircles,distance,50818.02,m,altitude,244.20000000000005,m,speed,2.156,m/s,heart_rate,168,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159622,s,position_lat,406595049,semicircles,position_long,-1413801944,semicircles,distance,50819.76,m,altitude,244.79999999999995,m,speed,1.733,m/s,heart_rate,168,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159624,s,position_lat,406594646,semicircles,position_long,-1413802145,semicircles,distance,50823.79,m,altitude,245.60000000000002,m,speed,2.106,m/s,heart_rate,168,bpm,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159625,s,position_lat,406594466,semicircles,position_long,-1413802241,semicircles,distance,50825.61,m,altitude,245.79999999999995,m,speed,1.976,m/s,heart_rate,168,bpm,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159626,s,position_lat,406594254,semicircles,position_long,-1413802282,semicircles,distance,50827.61,m,altitude,246.20000000000005,m,speed,1.976,m/s,heart_rate,168,bpm,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159628,s,position_lat,406593799,semicircles,position_long,-1413802399,semicircles,distance,50831.93,m,altitude,246.60000000000002,m,speed,2.218,m/s,heart_rate,168,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159629,s,position_lat,406593589,semicircles,position_long,-1413802449,semicircles,distance,50833.92,m,altitude,247.0,m,speed,1.977,m/s,heart_rate,168,bpm,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159631,s,position_lat,406593141,semicircles,position_long,-1413802497,semicircles,distance,50838.07,m,altitude,247.79999999999995,m,speed,1.854,m/s,heart_rate,169,bpm,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159633,s,position_lat,406592733,semicircles,position_long,-1413802538,semicircles,distance,50841.84,m,altitude,248.39999999999998,m,speed,1.825,m/s,heart_rate,169,bpm,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159635,s,position_lat,406592339,semicircles,position_long,-1413802645,semicircles,distance,50845.57,m,altitude,248.79999999999995,m,speed,1.896,m/s,heart_rate,169,bpm,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159636,s,position_lat,406592128,semicircles,position_long,-1413802664,semicircles,distance,50847.53,m,altitude,249.20000000000005,m,speed,1.99,m/s,heart_rate,169,bpm,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159638,s,position_lat,406591710,semicircles,position_long,-1413802784,semicircles,distance,50851.56,m,altitude,250.0,m,speed,1.946,m/s,heart_rate,169,bpm,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159640,s,position_lat,406591315,semicircles,position_long,-1413802923,semicircles,distance,50855.38,m,altitude,250.60000000000002,m,speed,1.675,m/s,heart_rate,170,bpm,cadence,38,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159641,s,position_lat,406591127,semicircles,position_long,-1413803016,semicircles,distance,50859.12,m,altitude,250.79999999999995,m,speed,1.761,m/s,heart_rate,170,bpm,cadence,38,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159643,s,position_lat,406590746,semicircles,position_long,-1413803078,semicircles,distance,50860.94,m,altitude,251.39999999999998,m,speed,1.794,m/s,heart_rate,170,bpm,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159645,s,position_lat,406590293,semicircles,position_long,-1413803111,semicircles,distance,50865.15,m,altitude,252.20000000000005,m,speed,2.347,m/s,heart_rate,170,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159646,s,position_lat,406590200,semicircles,position_long,-1413803116,semicircles,distance,50866.02,m,altitude,252.39999999999998,m,speed,1.1,m/s,heart_rate,171,bpm,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159647,s,position_lat,406589961,semicircles,position_long,-1413803126,semicircles,distance,50868.24,m,altitude,252.79999999999995,m,speed,1.706,m/s,heart_rate,171,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159649,s,position_lat,406589462,semicircles,position_long,-1413803151,semicircles,distance,50872.89,m,altitude,253.20000000000005,m,speed,2.482,m/s,heart_rate,172,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159651,s,position_lat,406589032,semicircles,position_long,-1413803101,semicircles,distance,50876.91,m,altitude,253.79999999999995,m,speed,1.711,m/s,heart_rate,172,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159653,s,position_lat,406588538,semicircles,position_long,-1413802939,semicircles,distance,50881.66,m,altitude,254.39999999999998,m,speed,2.248,m/s,heart_rate,172,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159655,s,position_lat,406588041,semicircles,position_long,-1413802910,semicircles,distance,50886.32,m,altitude,255.0,m,speed,2.271,m/s,heart_rate,172,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159656,s,position_lat,406587842,semicircles,position_long,-1413802989,semicircles,distance,50889.91,m,altitude,255.20000000000005,m,speed,1.733,m/s,heart_rate,172,bpm,cadence,31,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159658,s,position_lat,406587395,semicircles,position_long,-1413803102,semicircles,distance,50892.63,m,altitude,255.79999999999995,m,speed,1.976,m/s,heart_rate,172,bpm,cadence,39,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159660,s,position_lat,406586990,semicircles,position_long,-1413803288,semicircles,distance,50896.59,m,altitude,256.6,m,speed,2.355,m/s,heart_rate,172,bpm,cadence,42,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159661,s,position_lat,406586782,semicircles,position_long,-1413803335,semicircles,distance,50898.55,m,altitude,256.79999999999995,m,speed,2.254,m/s,heart_rate,173,bpm,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159662,s,position_lat,406586514,semicircles,position_long,-1413803283,semicircles,distance,50901.07,m,altitude,257.20000000000005,m,speed,2.505,m/s,heart_rate,172,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159664,s,position_lat,406586261,semicircles,position_long,-1413803243,semicircles,distance,50903.44,m,altitude,257.6,m,speed,1.05,m/s,heart_rate,172,bpm,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159666,s,position_lat,406586008,semicircles,position_long,-1413803286,semicircles,distance,50905.86,m,altitude,258.0,m,speed,1.614,m/s,heart_rate,172,bpm,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159667,s,position_lat,406586017,semicircles,position_long,-1413803327,semicircles,distance,50905.9,m,altitude,258.4,m,speed,1.15,m/s,heart_rate,172,bpm,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159668,s,position_lat,406585929,semicircles,position_long,-1413803476,semicircles,distance,50908.35,m,altitude,258.79999999999995,m,speed,1.657,m/s,heart_rate,172,bpm,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159671,s,position_lat,406585452,semicircles,position_long,-1413803431,semicircles,distance,50911.55,m,altitude,259.6,m,speed,1.437,m/s,heart_rate,171,bpm,cadence,38,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159672,s,position_lat,406585245,semicircles,position_long,-1413803468,semicircles,distance,50913.44,m,altitude,259.79999999999995,m,speed,1.407,m/s,heart_rate,171,bpm,cadence,39,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159673,s,position_lat,406585068,semicircles,position_long,-1413803511,semicircles,distance,50915.03,m,altitude,260.0,m,speed,1.493,m/s,heart_rate,171,bpm,cadence,39,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159675,s,position_lat,406584752,semicircles,position_long,-1413803653,semicircles,distance,50918.27,m,altitude,260.4,m,speed,1.581,m/s,heart_rate,171,bpm,cadence,42,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159676,s,position_lat,406584538,semicircles,position_long,-1413803664,semicircles,distance,50920.26,m,altitude,260.79999999999995,m,speed,1.844,m/s,heart_rate,172,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159678,s,position_lat,406584082,semicircles,position_long,-1413803613,semicircles,distance,50924.53,m,altitude,261.4,m,speed,1.976,m/s,heart_rate,171,bpm,cadence,40,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159680,s,position_lat,406583636,semicircles,position_long,-1413803506,semicircles,distance,50928.69,m,altitude,262.0,m,speed,1.722,m/s,heart_rate,171,bpm,cadence,34,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159682,s,position_lat,406583202,semicircles,position_long,-1413803630,semicircles,distance,50932.78,m,altitude,262.4,m,speed,2.154,m/s,heart_rate,172,bpm,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159683,s,position_lat,406582993,semicircles,position_long,-1413803769,semicircles,distance,50937.33,m,altitude,262.6,m,speed,2.241,m/s,heart_rate,172,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159686,s,position_lat,406582533,semicircles,position_long,-1413804337,semicircles,distance,50941.06,m,altitude,263.79999999999995,m,speed,2.069,m/s,heart_rate,172,bpm,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159687,s,position_lat,406582434,semicircles,position_long,-1413804562,semicircles,distance,50944.66,m,altitude,264.0,m,speed,2.07,m/s,heart_rate,173,bpm,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159690,s,position_lat,406582439,semicircles,position_long,-1413805067,semicircles,distance,50947.68,m,altitude,264.79999999999995,m,speed,1.048,m/s,heart_rate,173,bpm,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159691,s,position_lat,406582403,semicircles,position_long,-1413805222,semicircles,distance,50951.65,m,altitude,265.20000000000005,m,speed,0.908,m/s,heart_rate,174,bpm,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159694,s,position_lat,406581636,semicircles,position_long,-1413805796,semicircles,distance,50956.35,m,altitude,266.20000000000005,m,speed,2.274,m/s,heart_rate,174,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159695,s,position_lat,406581408,semicircles,position_long,-1413806074,semicircles,distance,50959.26,m,altitude,266.6,m,speed,2.308,m/s,heart_rate,174,bpm,cadence,48,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159697,s,position_lat,406581147,semicircles,position_long,-1413806661,semicircles,distance,50964.43,m,altitude,267.4,m,speed,1.928,m/s,heart_rate,174,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159699,s,position_lat,406581082,semicircles,position_long,-1413807306,semicircles,distance,50969.43,m,altitude,268.20000000000005,m,speed,2.448,m/s,heart_rate,174,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159700,s,position_lat,406580954,semicircles,position_long,-1413807496,semicircles,distance,50971.31,m,altitude,268.4,m,speed,1.791,m/s,heart_rate,174,bpm,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159701,s,position_lat,406580897,semicircles,position_long,-1413807778,semicircles,distance,50973.52,m,altitude,268.6,m,speed,1.896,m/s,heart_rate,174,bpm,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159703,s,position_lat,406580761,semicircles,position_long,-1413808236,semicircles,distance,50977.29,m,altitude,269.0,m,speed,1.674,m/s,heart_rate,173,bpm,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159705,s,position_lat,406580629,semicircles,position_long,-1413808623,semicircles,distance,50980.55,m,altitude,269.6,m,speed,1.566,m/s,heart_rate,173,bpm,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159707,s,position_lat,406580546,semicircles,position_long,-1413809109,semicircles,distance,50984.36,m,altitude,270.4,m,speed,1.788,m/s,heart_rate,173,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159709,s,position_lat,406580453,semicircles,position_long,-1413809640,semicircles,distance,50988.65,m,altitude,270.79999999999995,m,speed,2.127,m/s,heart_rate,173,bpm,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159711,s,position_lat,406580381,semicircles,position_long,-1413810205,semicircles,distance,50993.07,m,altitude,271.20000000000005,m,speed,2.087,m/s,heart_rate,173,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159712,s,position_lat,406580443,semicircles,position_long,-1413810483,semicircles,distance,50995.3,m,altitude,271.4,m,speed,1.955,m/s,heart_rate,173,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159713,s,position_lat,406580481,semicircles,position_long,-1413810826,semicircles,distance,50997.96,m,altitude,271.6,m,speed,2.294,m/s,heart_rate,172,bpm,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159715,s,position_lat,406580517,semicircles,position_long,-1413811353,semicircles,distance,51003.54,m,altitude,272.0,m,speed,2.019,m/s,heart_rate,172,bpm,cadence,46,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159718,s,position_lat,406580565,semicircles,position_long,-1413811987,semicircles,distance,51008.66,m,altitude,272.20000000000005,m,speed,1.814,m/s,heart_rate,173,bpm,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803159721,s,position_lat,406580343,semicircles,position_long,-1413812617,semicircles,distance,51012.24,m,altitude,272.79999999999995,m,speed,2.007,m/s,heart_rate,172,bpm,cadence,40,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
