Data,5,record,timestamp,775334613,s,position_lat,405837466,semicircles,position_long,-1412686969,semicircles,distance,52842.86,m,altitude,12.600000000000023,m,speed,6.052,m/s,cadence,69,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334615,s,position_lat,405838113,semicircles,position_long,-1412685800,semicircles,distance,52853.72,m,altitude,12.799999999999955,m,speed,6.053,m/s,cadence,69,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334617,s,position_lat,405838802,semicircles,position_long,-1412684476,semicircles,distance,52865.8,m,altitude,13.0,m,speed,6.057,m/s,cadence,69,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334628,s,position_lat,405842262,semicircles,position_long,-1412677806,semicircles,distance,52926.63,m,altitude,13.600000000000023,m,speed,5.167,m/s,cadence,0,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334629,s,position_lat,405842574,semicircles,position_long,-1412677336,semicircles,distance,52931.27,m,altitude,13.600000000000023,m,speed,4.995,m/s,cadence,0,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334631,s,position_lat,405843181,semicircles,position_long,-1412676335,semicircles,distance,52946.02,m,altitude,13.799999999999955,m,speed,5.025,m/s,cadence,58,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334644,s,position_lat,405847276,semicircles,position_long,-1412668903,semicircles,distance,53009.9,m,altitude,13.799999999999955,m,speed,5.473,m/s,cadence,63,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334652,s,position_lat,405850085,semicircles,position_long,-1412664083,semicircles,distance,53055.45,m,altitude,14.0,m,speed,5.67,m/s,cadence,65,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334661,s,position_lat,405853217,semicircles,position_long,-1412658482,semicircles,distance,53107.72,m,altitude,14.0,m,speed,5.718,m/s,cadence,67,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334668,s,position_lat,405855628,semicircles,position_long,-1412653983,semicircles,distance,53149.16,m,altitude,14.0,m,speed,6.036,m/s,cadence,70,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334670,s,position_lat,405856362,semicircles,position_long,-1412652647,semicircles,distance,53161.54,m,altitude,14.200000000000045,m,speed,6.157,m/s,cadence,72,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334672,s,position_lat,405857142,semicircles,position_long,-1412651268,semicircles,distance,53174.45,m,altitude,14.600000000000023,m,speed,6.369,m/s,cadence,74,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334674,s,position_lat,405857949,semicircles,position_long,-1412649898,semicircles,distance,53187.44,m,altitude,14.799999999999955,m,speed,6.452,m/s,cadence,73,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334676,s,position_lat,405858767,semicircles,position_long,-1412648517,semicircles,distance,53200.56,m,altitude,15.0,m,speed,6.321,m/s,cadence,72,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334678,s,position_lat,405859556,semicircles,position_long,-1412647213,semicircles,distance,53213.03,m,altitude,15.200000000000045,m,speed,6.31,m/s,cadence,74,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334681,s,position_lat,405860666,semicircles,position_long,-1412645030,semicircles,distance,53238.88,m,altitude,15.399999999999977,m,speed,6.682,m/s,cadence,76,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334686,s,position_lat,405862737,semicircles,position_long,-1412641614,semicircles,distance,53272.6,m,altitude,15.600000000000023,m,speed,6.447,m/s,cadence,0,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334695,s,position_lat,405866310,semicircles,position_long,-1412635414,semicircles,distance,53324.0,m,altitude,15.799999999999955,m,speed,6.566,m/s,cadence,75,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334703,s,position_lat,405869528,semicircles,position_long,-1412629955,semicircles,distance,53375.79,m,altitude,16.0,m,speed,6.391,m/s,cadence,74,rpm,temperature,30,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334705,s,position_lat,405870326,semicircles,position_long,-1412628596,semicircles,distance,53388.67,m,altitude,16.0,m,speed,6.379,m/s,cadence,74,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334714,s,position_lat,405873572,semicircles,position_long,-1412622947,semicircles,distance,53441.83,m,altitude,16.0,m,speed,5.093,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334723,s,position_lat,405876034,semicircles,position_long,-1412618508,semicircles,distance,53483.17,m,altitude,16.0,m,speed,4.144,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334730,s,position_lat,405877509,semicircles,position_long,-1412615857,semicircles,distance,53507.9,m,altitude,16.0,m,speed,3.421,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334733,s,position_lat,405878051,semicircles,position_long,-1412614968,semicircles,distance,53518.88,m,altitude,16.0,m,speed,2.501,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334738,s,position_lat,405878235,semicircles,position_long,-1412614824,semicircles,distance,53519.94,m,altitude,16.200000000000045,m,speed,0.0,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334740,s,position_lat,405878200,semicircles,position_long,-1412614850,semicircles,distance,53520.02,m,altitude,16.600000000000023,m,speed,0.0,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334742,s,position_lat,405878190,semicircles,position_long,-1412614859,semicircles,distance,53520.08,m,altitude,16.799999999999955,m,speed,0.0,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334744,s,position_lat,405878193,semicircles,position_long,-1412614845,semicircles,distance,53520.18,m,altitude,17.200000000000045,m,speed,0.0,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334746,s,position_lat,405878196,semicircles,position_long,-1412614843,semicircles,distance,53520.22,m,altitude,17.399999999999977,m,speed,0.0,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334747,s,position_lat,405878255,semicircles,position_long,-1412614787,semicircles,distance,53522.41,m,altitude,17.399999999999977,m,speed,0.82,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334752,s,position_lat,405879133,semicircles,position_long,-1412612817,semicircles,distance,53538.23,m,altitude,17.600000000000023,m,speed,4.285,m/s,cadence,50,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334757,s,position_lat,405880929,semicircles,position_long,-1412609680,semicircles,distance,53567.72,m,altitude,17.799999999999955,m,speed,5.777,m/s,cadence,68,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334764,s,position_lat,405883474,semicircles,position_long,-1412604883,semicircles,distance,53611.76,m,altitude,18.0,m,speed,6.45,m/s,cadence,75,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334773,s,position_lat,405887269,semicircles,position_long,-1412598296,semicircles,distance,53673.79,m,altitude,18.0,m,speed,6.994,m/s,cadence,80,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334782,s,position_lat,405891112,semicircles,position_long,-1412591470,semicircles,distance,53737.59,m,altitude,18.0,m,speed,7.245,m/s,cadence,82,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334789,s,position_lat,405894294,semicircles,position_long,-1412586288,semicircles,distance,53787.44,m,altitude,18.0,m,speed,7.265,m/s,cadence,83,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334798,s,position_lat,405898174,semicircles,position_long,-1412579246,semicircles,distance,53852.8,m,altitude,18.200000000000045,m,speed,7.205,m/s,cadence,76,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334807,s,position_lat,405902044,semicircles,position_long,-1412572221,semicircles,distance,53918.02,m,altitude,18.200000000000045,m,speed,7.044,m/s,cadence,75,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334816,s,position_lat,405906508,semicircles,position_long,-1412565496,semicircles,distance,53984.35,m,altitude,18.200000000000045,m,speed,6.985,m/s,cadence,74,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334818,s,position_lat,405907383,semicircles,position_long,-1412563980,semicircles,distance,53998.64,m,altitude,18.399999999999977,m,speed,6.998,m/s,cadence,74,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334820,s,position_lat,405908347,semicircles,position_long,-1412562457,semicircles,distance,54013.43,m,altitude,18.600000000000023,m,speed,7.069,m/s,cadence,74,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334822,s,position_lat,405909367,semicircles,position_long,-1412561008,semicircles,distance,54028.07,m,altitude,19.0,m,speed,7.068,m/s,cadence,73,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334824,s,position_lat,405910355,semicircles,position_long,-1412559507,semicircles,distance,54042.85,m,altitude,19.200000000000045,m,speed,7.064,m/s,cadence,73,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334826,s,position_lat,405911116,semicircles,position_long,-1412557994,semicircles,distance,54056.52,m,altitude,19.399999999999977,m,speed,6.731,m/s,cadence,72,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334832,s,position_lat,405913133,semicircles,position_long,-1412554202,semicircles,distance,54091.37,m,altitude,19.799999999999955,m,speed,4.749,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334836,s,position_lat,405913803,semicircles,position_long,-1412553116,semicircles,distance,54101.85,m,altitude,19.799999999999955,m,speed,1.847,m/s,cadence,0,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775334838,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334840,s,position_lat,405913628,semicircles,position_long,-1412553195,semicircles,distance,54101.91,m,altitude,20.0,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334846,s,position_lat,405913873,semicircles,position_long,-1412552937,semicircles,distance,54105.11,m,altitude,20.200000000000045,m,speed,0.469,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334848,s,position_lat,405913896,semicircles,position_long,-1412552888,semicircles,distance,54105.55,m,altitude,20.600000000000023,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334850,s,position_lat,405913875,semicircles,position_long,-1412552909,semicircles,distance,54105.55,m,altitude,21.0,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334852,s,position_lat,405913860,semicircles,position_long,-1412552923,semicircles,distance,54105.55,m,altitude,21.200000000000045,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334854,s,position_lat,405913868,semicircles,position_long,-1412552898,semicircles,distance,54105.75,m,altitude,21.399999999999977,m,speed,0.0,m/s,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775334870,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334870,s,position_lat,405914210,semicircles,position_long,-1412551920,semicircles,distance,54114.32,m,altitude,22.0,m,speed,3.155,m/s,cadence,38,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334874,s,position_lat,405915481,semicircles,position_long,-1412549415,semicircles,distance,54137.02,m,altitude,22.0,m,speed,5.96,m/s,cadence,61,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334882,s,position_lat,405918637,semicircles,position_long,-1412543619,semicircles,distance,54190.66,m,altitude,22.200000000000045,m,speed,6.69,m/s,cadence,71,rpm,temperature,31,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334890,s,position_lat,405922600,semicircles,position_long,-1412537704,semicircles,distance,54249.2,m,altitude,22.200000000000045,m,speed,7.326,m/s,cadence,76,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334898,s,position_lat,405925820,semicircles,position_long,-1412531255,semicircles,distance,54307.35,m,altitude,22.200000000000045,m,speed,7.36,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334906,s,position_lat,405929216,semicircles,position_long,-1412524931,semicircles,distance,54365.62,m,altitude,22.200000000000045,m,speed,7.708,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334915,s,position_lat,405933415,semicircles,position_long,-1412517797,semicircles,distance,54433.27,m,altitude,22.200000000000045,m,speed,7.668,m/s,cadence,77,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334923,s,position_lat,405937134,semicircles,position_long,-1412511407,semicircles,distance,54493.67,m,altitude,22.200000000000045,m,speed,7.487,m/s,cadence,78,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334928,s,position_lat,405939599,semicircles,position_long,-1412506934,semicircles,distance,54535.2,m,altitude,22.200000000000045,m,speed,8.261,m/s,cadence,88,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334935,s,position_lat,405943118,semicircles,position_long,-1412501575,semicircles,distance,54588.08,m,altitude,22.200000000000045,m,speed,7.447,m/s,cadence,81,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334941,s,position_lat,405945971,semicircles,position_long,-1412497147,semicircles,distance,54631.42,m,altitude,22.200000000000045,m,speed,7.161,m/s,cadence,74,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334943,s,position_lat,405946896,semicircles,position_long,-1412495674,semicircles,distance,54651.86,m,altitude,22.200000000000045,m,speed,7.106,m/s,cadence,73,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334950,s,position_lat,405949943,semicircles,position_long,-1412490674,semicircles,distance,54693.81,m,altitude,22.200000000000045,m,speed,6.849,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334955,s,position_lat,405951971,semicircles,position_long,-1412487284,semicircles,distance,54732.37,m,altitude,22.200000000000045,m,speed,5.991,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334958,s,position_lat,405953186,semicircles,position_long,-1412485468,semicircles,distance,54749.33,m,altitude,22.200000000000045,m,speed,5.617,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334964,s,position_lat,405955227,semicircles,position_long,-1412482469,semicircles,distance,54774.07,m,altitude,22.200000000000045,m,speed,4.958,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334970,s,position_lat,405956656,semicircles,position_long,-1412479987,semicircles,distance,54797.42,m,altitude,22.399999999999977,m,speed,1.927,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334972,s,position_lat,405956693,semicircles,position_long,-1412479707,semicircles,distance,54798.97,m,altitude,22.799999999999955,m,speed,1.125,m/s,cadence,74,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334973,s,position_lat,405956682,semicircles,position_long,-1412479444,semicircles,distance,54800.61,m,altitude,22.799999999999955,m,speed,2.089,m/s,cadence,74,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334974,s,position_lat,405956748,semicircles,position_long,-1412479207,semicircles,distance,54802.44,m,altitude,23.0,m,speed,2.609,m/s,cadence,23,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334976,s,position_lat,405957057,semicircles,position_long,-1412478429,semicircles,distance,54809.05,m,altitude,23.200000000000045,m,speed,3.595,m/s,cadence,48,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334978,s,position_lat,405957671,semicircles,position_long,-1412477216,semicircles,distance,54820.03,m,altitude,23.399999999999977,m,speed,5.112,m/s,cadence,59,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334979,s,position_lat,405958008,semicircles,position_long,-1412476538,semicircles,distance,54826.11,m,altitude,23.600000000000023,m,speed,5.467,m/s,cadence,59,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334984,s,position_lat,405959828,semicircles,position_long,-1412472684,semicircles,distance,54860.31,m,altitude,23.799999999999955,m,speed,6.526,m/s,cadence,67,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775334991,s,position_lat,405962433,semicircles,position_long,-1412467560,semicircles,distance,54906.77,m,altitude,24.0,m,speed,6.865,m/s,cadence,71,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775335000,s,position_lat,405966215,semicircles,position_long,-1412461073,semicircles,distance,54968.06,m,altitude,24.200000000000045,m,speed,6.866,m/s,cadence,63,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775335007,s,position_lat,405968794,semicircles,position_long,-1412456530,semicircles,distance,55010.65,m,altitude,24.200000000000045,m,speed,5.348,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775335013,s,position_lat,405970275,semicircles,position_long,-1412453372,semicircles,distance,55038.72,m,altitude,24.200000000000045,m,speed,4.437,m/s,cadence,0,rpm,temperature,32,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
