Data,6,record,timestamp,719782579,s,position_lat,405334525,semicircles,position_long,-1413087777,semicircles,distance,16872.63,m,altitude,6.800000000000011,m,speed,11.607,m/s,power,269,watts,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782580,s,position_lat,405335123,semicircles,position_long,-1413086444,semicircles,distance,16884.08,m,altitude,6.800000000000011,m,speed,11.453,m/s,power,259,watts,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782581,s,position_lat,405335664,semicircles,position_long,-1413085116,semicircles,distance,16895.54,m,altitude,6.800000000000011,m,speed,11.453,m/s,power,247,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782582,s,position_lat,405336224,semicircles,position_long,-1413083779,semicircles,distance,16907.18,m,altitude,6.800000000000011,m,speed,11.638,m/s,power,232,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782583,s,position_lat,405336840,semicircles,position_long,-1413082441,semicircles,distance,16918.88,m,altitude,6.800000000000011,m,speed,11.701,m/s,power,252,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782584,s,position_lat,405337474,semicircles,position_long,-1413081105,semicircles,distance,16930.62,m,altitude,6.800000000000011,m,speed,11.732,m/s,power,264,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782585,s,position_lat,405338090,semicircles,position_long,-1413079775,semicircles,distance,16942.37,m,altitude,6.800000000000011,m,speed,11.764,m/s,power,256,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782586,s,position_lat,405338694,semicircles,position_long,-1413078485,semicircles,distance,16954.11,m,altitude,6.800000000000011,m,speed,11.732,m/s,power,224,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782587,s,position_lat,405339280,semicircles,position_long,-1413077103,semicircles,distance,16965.87,m,altitude,6.800000000000011,m,speed,11.764,m/s,power,256,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782588,s,position_lat,405339815,semicircles,position_long,-1413075795,semicircles,distance,16977.6,m,altitude,6.800000000000011,m,speed,11.732,m/s,power,224,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782589,s,position_lat,405340428,semicircles,position_long,-1413074468,semicircles,distance,16989.37,m,altitude,6.800000000000011,m,speed,11.764,m/s,power,252,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782590,s,position_lat,405341009,semicircles,position_long,-1413073144,semicircles,distance,17001.1,m,altitude,6.800000000000011,m,speed,11.732,m/s,power,255,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782591,s,position_lat,405341626,semicircles,position_long,-1413071829,semicircles,distance,17012.83,m,altitude,6.800000000000011,m,speed,11.732,m/s,power,268,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782592,s,position_lat,405342265,semicircles,position_long,-1413070548,semicircles,distance,17024.56,m,altitude,6.800000000000011,m,speed,11.732,m/s,power,246,watts,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782593,s,position_lat,405342951,semicircles,position_long,-1413069158,semicircles,distance,17036.33,m,altitude,6.800000000000011,m,speed,11.764,m/s,power,227,watts,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782594,s,position_lat,405343572,semicircles,position_long,-1413067787,semicircles,distance,17048.16,m,altitude,6.800000000000011,m,speed,11.834,m/s,power,244,watts,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782595,s,position_lat,405344195,semicircles,position_long,-1413066431,semicircles,distance,17060.03,m,altitude,6.800000000000011,m,speed,11.867,m/s,power,217,watts,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782596,s,position_lat,405344803,semicircles,position_long,-1413065054,semicircles,distance,17071.96,m,altitude,6.800000000000011,m,speed,11.932,m/s,power,232,watts,cadence,94,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782597,s,position_lat,405345396,semicircles,position_long,-1413063713,semicircles,distance,17083.92,m,altitude,6.800000000000011,m,speed,11.965,m/s,power,229,watts,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782598,s,position_lat,405346026,semicircles,position_long,-1413062370,semicircles,distance,17095.86,m,altitude,6.800000000000011,m,speed,11.932,m/s,power,229,watts,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782599,s,position_lat,405346610,semicircles,position_long,-1413061049,semicircles,distance,17107.82,m,altitude,6.800000000000011,m,speed,11.965,m/s,power,198,watts,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782600,s,position_lat,405347232,semicircles,position_long,-1413059758,semicircles,distance,17119.79,m,altitude,6.800000000000011,m,speed,11.965,m/s,power,59,watts,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782601,s,position_lat,405347869,semicircles,position_long,-1413058408,semicircles,distance,17131.65,m,altitude,6.800000000000011,m,speed,11.867,m/s,power,0,watts,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782602,s,position_lat,405348445,semicircles,position_long,-1413057139,semicircles,distance,17143.49,m,altitude,6.800000000000011,m,speed,11.834,m/s,power,0,watts,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782603,s,position_lat,405349026,semicircles,position_long,-1413055892,semicircles,distance,17155.1,m,altitude,6.800000000000011,m,speed,11.612,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782604,s,position_lat,405349620,semicircles,position_long,-1413054659,semicircles,distance,17166.62,m,altitude,6.800000000000011,m,speed,11.52,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782605,s,position_lat,405350202,semicircles,position_long,-1413053456,semicircles,distance,17177.8,m,altitude,6.800000000000011,m,speed,11.15,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782606,s,position_lat,405350744,semicircles,position_long,-1413052255,semicircles,distance,17188.78,m,altitude,6.800000000000011,m,speed,11.009,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782607,s,position_lat,405351223,semicircles,position_long,-1413051070,semicircles,distance,17199.59,m,altitude,6.800000000000011,m,speed,10.817,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782608,s,position_lat,405351670,semicircles,position_long,-1413049934,semicircles,distance,17210.2,m,altitude,6.800000000000011,m,speed,10.605,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782609,s,position_lat,405352293,semicircles,position_long,-1413048866,semicircles,distance,17220.58,m,altitude,6.800000000000011,m,speed,10.377,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782610,s,position_lat,405352998,semicircles,position_long,-1413047997,semicircles,distance,17230.78,m,altitude,6.800000000000011,m,speed,10.206,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782611,s,position_lat,405353674,semicircles,position_long,-1413047151,semicircles,distance,17240.85,m,altitude,6.800000000000011,m,speed,10.064,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782612,s,position_lat,405354131,semicircles,position_long,-1413046320,semicircles,distance,17250.66,m,altitude,6.800000000000011,m,speed,9.813,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782613,s,position_lat,405354444,semicircles,position_long,-1413045545,semicircles,distance,17260.19,m,altitude,6.800000000000011,m,speed,9.533,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782614,s,position_lat,405354732,semicircles,position_long,-1413044880,semicircles,distance,17268.8,m,altitude,6.800000000000011,m,speed,8.606,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782615,s,position_lat,405354995,semicircles,position_long,-1413044365,semicircles,distance,17276.11,m,altitude,6.800000000000011,m,speed,7.314,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782616,s,position_lat,405355216,semicircles,position_long,-1413043923,semicircles,distance,17282.18,m,altitude,6.800000000000011,m,speed,6.066,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782617,s,position_lat,405355391,semicircles,position_long,-1413043446,semicircles,distance,17287.23,m,altitude,6.800000000000011,m,speed,5.049,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782618,s,position_lat,405355532,semicircles,position_long,-1413043059,semicircles,distance,17291.61,m,altitude,6.800000000000011,m,speed,4.385,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782619,s,position_lat,405355678,semicircles,position_long,-1413042729,semicircles,distance,17295.49,m,altitude,6.800000000000011,m,speed,3.883,m/s,power,1,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782620,s,position_lat,405355845,semicircles,position_long,-1413042376,semicircles,distance,17299.04,m,altitude,6.800000000000011,m,speed,3.543,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782621,s,position_lat,405356159,semicircles,position_long,-1413042148,semicircles,distance,17302.35,m,altitude,6.800000000000011,m,speed,3.311,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782622,s,position_lat,405356533,semicircles,position_long,-1413042283,semicircles,distance,17305.67,m,altitude,6.800000000000011,m,speed,3.321,m/s,power,0,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782623,s,position_lat,405356773,semicircles,position_long,-1413042763,semicircles,distance,17309.0,m,altitude,6.800000000000011,m,speed,3.336,m/s,power,96,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782624,s,position_lat,405356688,semicircles,position_long,-1413043305,semicircles,distance,17312.45,m,altitude,6.800000000000011,m,speed,3.448,m/s,power,213,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782625,s,position_lat,405356553,semicircles,position_long,-1413043845,semicircles,distance,17315.96,m,altitude,6.800000000000011,m,speed,3.512,m/s,power,232,watts,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782626,s,position_lat,405356223,semicircles,position_long,-1413044523,semicircles,distance,17319.82,m,altitude,6.800000000000011,m,speed,3.859,m/s,power,363,watts,cadence,36,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782627,s,position_lat,405355887,semicircles,position_long,-1413045211,semicircles,distance,17324.03,m,altitude,6.800000000000011,m,speed,4.207,m/s,power,355,watts,cadence,42,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782628,s,position_lat,405355479,semicircles,position_long,-1413045895,semicircles,distance,17329.17,m,altitude,6.800000000000011,m,speed,5.139,m/s,power,407,watts,cadence,47,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782629,s,position_lat,405355103,semicircles,position_long,-1413046691,semicircles,distance,17335.05,m,altitude,6.800000000000011,m,speed,5.885,m/s,power,337,watts,cadence,51,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782630,s,position_lat,405354747,semicircles,position_long,-1413047513,semicircles,distance,17341.42,m,altitude,6.800000000000011,m,speed,6.369,m/s,power,323,watts,cadence,54,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782631,s,position_lat,405354394,semicircles,position_long,-1413048393,semicircles,distance,17348.33,m,altitude,6.800000000000011,m,speed,6.907,m/s,power,334,watts,cadence,58,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782632,s,position_lat,405354047,semicircles,position_long,-1413049300,semicircles,distance,17355.58,m,altitude,6.800000000000011,m,speed,7.253,m/s,power,324,watts,cadence,60,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782633,s,position_lat,405353633,semicircles,position_long,-1413050244,semicircles,distance,17363.19,m,altitude,6.800000000000011,m,speed,7.609,m/s,power,324,watts,cadence,62,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782634,s,position_lat,405353190,semicircles,position_long,-1413051145,semicircles,distance,17371.06,m,altitude,6.800000000000011,m,speed,7.872,m/s,power,317,watts,cadence,63,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782635,s,position_lat,405352737,semicircles,position_long,-1413052112,semicircles,distance,17379.02,m,altitude,6.800000000000011,m,speed,7.959,m/s,power,324,watts,cadence,64,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782636,s,position_lat,405352335,semicircles,position_long,-1413053136,semicircles,distance,17387.24,m,altitude,6.800000000000011,m,speed,8.215,m/s,power,289,watts,cadence,65,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782637,s,position_lat,405351902,semicircles,position_long,-1413054011,semicircles,distance,17395.56,m,altitude,6.800000000000011,m,speed,8.325,m/s,power,295,watts,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782638,s,position_lat,405351461,semicircles,position_long,-1413055000,semicircles,distance,17404.03,m,altitude,6.800000000000011,m,speed,8.472,m/s,power,326,watts,cadence,68,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782639,s,position_lat,405350996,semicircles,position_long,-1413056023,semicircles,distance,17412.64,m,altitude,6.800000000000011,m,speed,8.606,m/s,power,349,watts,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782640,s,position_lat,405350523,semicircles,position_long,-1413057101,semicircles,distance,17421.4,m,altitude,6.800000000000011,m,speed,8.762,m/s,power,275,watts,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782641,s,position_lat,405350123,semicircles,position_long,-1413058123,semicircles,distance,17430.34,m,altitude,6.800000000000011,m,speed,8.943,m/s,power,281,watts,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782642,s,position_lat,405349692,semicircles,position_long,-1413059104,semicircles,distance,17439.36,m,altitude,6.800000000000011,m,speed,9.018,m/s,power,240,watts,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782643,s,position_lat,405349215,semicircles,position_long,-1413060067,semicircles,distance,17448.23,m,altitude,6.800000000000011,m,speed,8.87,m/s,power,236,watts,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782644,s,position_lat,405348744,semicircles,position_long,-1413061043,semicircles,distance,17457.17,m,altitude,6.800000000000011,m,speed,8.943,m/s,power,221,watts,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782645,s,position_lat,405348325,semicircles,position_long,-1413062079,semicircles,distance,17466.13,m,altitude,6.800000000000011,m,speed,8.952,m/s,power,232,watts,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782646,s,position_lat,405347882,semicircles,position_long,-1413063095,semicircles,distance,17475.02,m,altitude,6.800000000000011,m,speed,8.897,m/s,power,267,watts,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782647,s,position_lat,405347336,semicircles,position_long,-1413064025,semicircles,distance,17483.9,m,altitude,6.800000000000011,m,speed,8.878,m/s,power,288,watts,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782648,s,position_lat,405346845,semicircles,position_long,-1413065075,semicircles,distance,17492.85,m,altitude,6.800000000000011,m,speed,8.952,m/s,power,254,watts,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782649,s,position_lat,405346361,semicircles,position_long,-1413066083,semicircles,distance,17501.92,m,altitude,6.800000000000011,m,speed,9.064,m/s,power,264,watts,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782650,s,position_lat,405345950,semicircles,position_long,-1413067200,semicircles,distance,17510.87,m,altitude,6.800000000000011,m,speed,8.952,m/s,power,268,watts,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782651,s,position_lat,405345511,semicircles,position_long,-1413068268,semicircles,distance,17519.97,m,altitude,6.800000000000011,m,speed,9.102,m/s,power,241,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782652,s,position_lat,405345075,semicircles,position_long,-1413069322,semicircles,distance,17529.23,m,altitude,6.800000000000011,m,speed,9.257,m/s,power,246,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782653,s,position_lat,405344630,semicircles,position_long,-1413070411,semicircles,distance,17538.41,m,altitude,6.800000000000011,m,speed,9.179,m/s,power,258,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782654,s,position_lat,405344148,semicircles,position_long,-1413071491,semicircles,distance,17547.7,m,altitude,6.800000000000011,m,speed,9.297,m/s,power,251,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782655,s,position_lat,405343625,semicircles,position_long,-1413072575,semicircles,distance,17557.0,m,altitude,6.800000000000011,m,speed,9.297,m/s,power,230,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782656,s,position_lat,405343151,semicircles,position_long,-1413073645,semicircles,distance,17566.3,m,altitude,6.800000000000011,m,speed,9.297,m/s,power,217,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782657,s,position_lat,405342690,semicircles,position_long,-1413074673,semicircles,distance,17575.57,m,altitude,6.800000000000011,m,speed,9.277,m/s,power,220,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782658,s,position_lat,405342230,semicircles,position_long,-1413075746,semicircles,distance,17584.85,m,altitude,6.800000000000011,m,speed,9.277,m/s,power,229,watts,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782659,s,position_lat,405341730,semicircles,position_long,-1413076769,semicircles,distance,17594.13,m,altitude,6.800000000000011,m,speed,9.281,m/s,power,223,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782660,s,position_lat,405341218,semicircles,position_long,-1413077752,semicircles,distance,17603.28,m,altitude,6.800000000000011,m,speed,9.144,m/s,power,213,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782661,s,position_lat,405340722,semicircles,position_long,-1413078779,semicircles,distance,17612.54,m,altitude,6.800000000000011,m,speed,9.261,m/s,power,248,watts,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782662,s,position_lat,405340274,semicircles,position_long,-1413079794,semicircles,distance,17621.82,m,altitude,6.800000000000011,m,speed,9.281,m/s,power,278,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782663,s,position_lat,405339782,semicircles,position_long,-1413080946,semicircles,distance,17631.16,m,altitude,6.800000000000011,m,speed,9.341,m/s,power,262,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782664,s,position_lat,405339306,semicircles,position_long,-1413082003,semicircles,distance,17640.58,m,altitude,6.800000000000011,m,speed,9.422,m/s,power,229,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782665,s,position_lat,405338820,semicircles,position_long,-1413083031,semicircles,distance,17650.09,m,altitude,6.399999999999977,m,speed,9.505,m/s,power,230,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782666,s,position_lat,405338345,semicircles,position_long,-1413084086,semicircles,distance,17659.41,m,altitude,6.0,m,speed,9.321,m/s,power,233,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782667,s,position_lat,405337867,semicircles,position_long,-1413085129,semicircles,distance,17668.83,m,altitude,5.600000000000023,m,speed,9.422,m/s,power,219,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782668,s,position_lat,405337394,semicircles,position_long,-1413086181,semicircles,distance,17678.32,m,altitude,5.199999999999989,m,speed,9.484,m/s,power,209,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782669,s,position_lat,405336928,semicircles,position_long,-1413087254,semicircles,distance,17687.64,m,altitude,4.800000000000011,m,speed,9.321,m/s,power,214,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782670,s,position_lat,405336433,semicircles,position_long,-1413088362,semicircles,distance,17697.08,m,altitude,4.800000000000011,m,speed,9.443,m/s,power,220,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782671,s,position_lat,405335885,semicircles,position_long,-1413089402,semicircles,distance,17706.38,m,altitude,4.800000000000011,m,speed,9.301,m/s,power,234,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782672,s,position_lat,405335405,semicircles,position_long,-1413090477,semicircles,distance,17715.84,m,altitude,4.800000000000011,m,speed,9.463,m/s,power,259,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782673,s,position_lat,405334948,semicircles,position_long,-1413091534,semicircles,distance,17725.15,m,altitude,4.800000000000011,m,speed,9.308,m/s,power,243,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782674,s,position_lat,405334435,semicircles,position_long,-1413092507,semicircles,distance,17734.58,m,altitude,4.800000000000011,m,speed,9.429,m/s,power,233,watts,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782675,s,position_lat,405333920,semicircles,position_long,-1413093529,semicircles,distance,17743.99,m,altitude,4.800000000000011,m,speed,9.409,m/s,power,234,watts,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782676,s,position_lat,405333413,semicircles,position_long,-1413094582,semicircles,distance,17753.46,m,altitude,4.800000000000011,m,speed,9.47,m/s,power,225,watts,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782677,s,position_lat,405332841,semicircles,position_long,-1413095635,semicircles,distance,17762.93,m,altitude,4.800000000000011,m,speed,9.47,m/s,power,231,watts,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782678,s,position_lat,405332317,semicircles,position_long,-1413096737,semicircles,distance,17772.4,m,altitude,4.800000000000011,m,speed,9.47,m/s,power,245,watts,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782679,s,position_lat,405331870,semicircles,position_long,-1413097834,semicircles,distance,17781.91,m,altitude,4.800000000000011,m,speed,9.491,m/s,power,228,watts,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782680,s,position_lat,405331429,semicircles,position_long,-1413098930,semicircles,distance,17791.36,m,altitude,4.800000000000011,m,speed,9.47,m/s,power,251,watts,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782681,s,position_lat,405330949,semicircles,position_long,-1413100024,semicircles,distance,17800.85,m,altitude,4.800000000000011,m,speed,9.47,m/s,power,257,watts,cadence,85,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782682,s,position_lat,405330466,semicircles,position_long,-1413101112,semicircles,distance,17810.34,m,altitude,4.800000000000011,m,speed,9.512,m/s,power,254,watts,cadence,85,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782683,s,position_lat,405330009,semicircles,position_long,-1413102209,semicircles,distance,17819.96,m,altitude,4.800000000000011,m,speed,9.617,m/s,power,251,watts,cadence,85,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782684,s,position_lat,405329563,semicircles,position_long,-1413103241,semicircles,distance,17829.6,m,altitude,4.800000000000011,m,speed,9.639,m/s,power,239,watts,cadence,85,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782685,s,position_lat,405329030,semicircles,position_long,-1413104310,semicircles,distance,17839.26,m,altitude,4.800000000000011,m,speed,9.66,m/s,power,252,watts,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782686,s,position_lat,405328598,semicircles,position_long,-1413105404,semicircles,distance,17848.9,m,altitude,4.800000000000011,m,speed,9.642,m/s,power,233,watts,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782687,s,position_lat,405328042,semicircles,position_long,-1413106427,semicircles,distance,17858.55,m,altitude,4.800000000000011,m,speed,9.642,m/s,power,240,watts,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782688,s,position_lat,405327388,semicircles,position_long,-1413107391,semicircles,distance,17868.21,m,altitude,4.800000000000011,m,speed,9.664,m/s,power,223,watts,cadence,85,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719782689,s,position_lat,405326717,semicircles,position_long,-1413108306,semicircles,distance,17877.87,m,altitude,4.800000000000011,m,speed,9.664,m/s,power,239,watts,cadence,85,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,
