3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961101,577579891,-1471374114,42138.26,912727,10.0,11.498,296,12,78,81.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961102,577579428,-1471375800,42149.58,912991,10.199999999999989,11.411,264,12,78,80.5,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961103,577578978,-1471377478,42160.8,913220,10.199999999999989,11.339,229,12,78,76.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961104,577578539,-1471379138,42171.88,913391,10.199999999999989,11.208,171,12,78,76.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961105,577578112,-1471380792,42182.89,913528,10.199999999999989,11.117,137,12,80,65.0,19.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961106,577577677,-1471382447,42193.93,913680,10.199999999999989,11.081,152,12,75,74.0,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961107,577577291,-1471384112,42204.87,913867,10.199999999999989,10.983,187,12,75,74.0,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961108,577576875,-1471385747,42215.73,914041,10.399999999999977,10.894,174,12,76,70.0,20.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961109,577576373,-1471387330,42226.61,914225,10.600000000000023,10.854,184,12,74,72.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961110,577575881,-1471388933,42237.56,914439,10.800000000000011,10.858,214,12,75,72.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961111,577575268,-1471390411,42248.36,914654,10.800000000000011,10.791,215,12,75,73.5,20.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961112,577574531,-1471391802,42259.39,914654,10.800000000000011,10.936,175,12,75,71.0,20.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961113,577573808,-1471393162,42270.19,915004,10.600000000000023,10.91,175,12,75,71.0,20.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961114,577573017,-1471394461,42281.11,915104,10.600000000000023,10.941,100,12,77,36.0,9.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961115,577572212,-1471395646,42291.61,915141,10.0,10.649,37,12,74,52.0,16.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961116,577571458,-1471396938,42302.27,915227,9.399999999999977,10.631,86,12,73,52.0,16.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961117,577570744,-1471398247,42312.77,915362,9.0,10.497,135,12,71,63.5,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961118,577570040,-1471399501,42322.94,915500,8.800000000000011,10.165,138,12,71,64.0,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961119,577569345,-1471400728,42332.95,915636,8.800000000000011,9.982,136,12,70,64.0,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961120,577568705,-1471401979,42342.73,915752,9.199999999999989,9.785,116,12,69,55.5,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961121,577568048,-1471403134,42352.16,915853,9.800000000000011,9.562,101,12,66,58.0,16.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961122,577567270,-1471404005,42361.19,915853,9.399999999999977,9.233,133,12,66,58.0,16.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961123,577566287,-1471404436,42370.65,915853,9.600000000000023,9.287,133,12,66,70.0,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961124,577565289,-1471404399,42379.89,916252,9.800000000000011,9.126,133,12,61,70.0,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961125,577564308,-1471404077,42389.21,916491,10.0,9.277,239,12,62,76.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961126,577563288,-1471404040,42398.72,916491,10.0,9.509,371,12,62,91.0,25.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961127,577562265,-1471403984,42408.26,917233,10.199999999999989,9.576,371,12,64,91.0,25.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961128,577561170,-1471404015,42418.47,917662,10.399999999999977,9.991,429,12,66,95.5,25.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961129,577560060,-1471404018,42428.81,918111,10.399999999999977,10.189,449,12,69,90.0,23.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961130,577558967,-1471403886,42439.03,918485,10.199999999999989,10.206,374,12,70,90.0,23.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961131,577557960,-1471403679,42448.49,918729,10.600000000000023,9.661,244,12,69,74.5,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961132,577557025,-1471403346,42457.44,918729,10.800000000000011,9.175,174,12,69,77.5,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961133,577556050,-1471402512,42467.86,919077,11.0,9.941,174,12,68,77.5,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961134,577555183,-1471401479,42478.14,919249,10.600000000000023,10.172,172,12,70,73.5,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961135,577554360,-1471400406,42488.3,919421,10.399999999999977,10.181,172,12,72,74.0,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961136,577553479,-1471399287,42499.05,919578,10.0,10.552,157,12,75,74.0,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961137,577552559,-1471398062,42510.5,919706,9.600000000000023,11.167,128,12,75,60.5,16.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961138,577551649,-1471396811,42521.99,919706,9.399999999999977,11.387,110,12,75,54.0,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961139,577550801,-1471395588,42532.94,919926,9.0,11.003,110,12,78,54.0,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961140,577549847,-1471394325,42544.8,920012,8.600000000000023,11.5,86,12,78,47.0,12.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961141,577548724,-1471393436,42556.6,920012,8.199999999999989,11.487,0,12,78,44.5,11.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961142,577547510,-1471392688,42568.83,920012,8.0,11.436,0,12,78,44.5,11.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961143,577546174,-1471392343,42581.47,920012,7.800000000000011,11.587,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961144,577544914,-1471392484,42593.23,920012,7.800000000000011,11.548,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961145,577543733,-1471393000,42604.67,920012,7.199999999999989,11.425,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961146,577542574,-1471393867,42616.7,920135,7.0,11.748,123,12,80,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961147,577541635,-1471395252,42628.9,920309,6.800000000000011,11.923,174,12,85,66.0,16.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961148,577540776,-1471396783,42641.28,920445,6.399999999999977,12.194,136,12,88,66.0,16.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961149,577540156,-1471398466,42653.18,920563,6.199999999999989,11.983,118,12,91,48.5,14.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961150,577539838,-1471400355,42665.21,920696,6.0,11.919,133,12,87,64.5,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961151,577539517,-1471402283,42677.53,920867,5.800000000000011,12.202,171,12,86,64.5,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961152,577539237,-1471404161,42689.47,921029,5.800000000000011,11.999,162,12,87,58.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961153,577538912,-1471405983,42701.18,921029,6.0,11.774,150,12,87,55.0,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961154,577538512,-1471407733,42712.66,921329,6.0,11.652,150,12,87,55.0,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961155,577538286,-1471409537,42724.03,921529,6.199999999999989,11.508,200,12,85,74.5,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961156,577538135,-1471411352,42735.38,921789,6.199999999999989,11.521,260,12,85,74.5,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961157,577538230,-1471413284,42747.36,922076,6.199999999999989,11.787,287,12,86,73.5,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961158,577538399,-1471415207,42759.38,922410,6.199999999999989,11.891,334,12,85,77.5,23.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961159,577538657,-1471417036,42770.96,922774,6.0,11.7,364,12,85,77.5,23.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961160,577538952,-1471418925,42782.99,923109,6.0,11.943,335,12,86,78.0,21.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961161,577539146,-1471420669,42793.96,923327,6.0,11.346,218,12,86,72.0,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961162,577539342,-1471422472,42805.3,923530,6.199999999999989,11.541,203,12,85,72.0,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961163,577539487,-1471424251,42816.42,923785,6.399999999999977,11.416,255,12,85,80.5,22.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961164,577539709,-1471426080,42827.95,924056,6.399999999999977,11.668,271,12,86,79.5,22.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961165,577539923,-1471427898,42839.4,924315,6.0,11.624,259,12,89,79.5,22.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961166,577540160,-1471429746,42851.07,924543,5.800000000000011,11.61,228,12,86,70.5,20.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961167,577540358,-1471431622,42862.85,924760,5.800000000000011,11.636,217,12,87,68.0,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961168,577540589,-1471433468,42874.5,924989,6.0,11.447,229,12,85,68.0,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961169,577540746,-1471435269,42885.76,925205,6.0,11.326,216,12,86,75.0,16.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961170,577541011,-1471436945,42896.44,925330,5.800000000000011,10.878,125,12,85,57.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961171,577541384,-1471438696,42907.84,925495,5.800000000000011,11.23,165,12,84,57.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961172,577541835,-1471440412,42919.28,925658,5.800000000000011,11.369,163,12,83,70.0,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961173,577542207,-1471442071,42930.15,925834,5.600000000000023,11.041,176,12,85,64.0,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961174,577542710,-1471443719,42941.39,925998,5.600000000000023,11.129,164,12,85,64.0,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961175,577543537,-1471445051,42952.62,926174,5.199999999999989,11.07,176,12,86,64.0,18.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961176,577544306,-1471446219,42962.8,926174,5.199999999999989,10.392,304,12,86,80.5,24.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961177,577545297,-1471446748,42972.48,926782,5.199999999999989,9.618,304,12,84,80.5,24.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961178,577546393,-1471446762,42982.59,927140,5.600000000000023,9.658,358,12,84,82.0,22.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961179,577547842,-1471446403,42996.11,927140,6.199999999999989,11.145,379,12,84,84.5,26.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961180,577549207,-1471446606,43008.89,927898,6.399999999999977,11.52,379,12,82,84.5,26.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961181,577550408,-1471447166,43020.6,928359,6.600000000000023,11.472,461,12,82,87.0,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961182,577551584,-1471448000,43032.72,928359,6.600000000000023,11.524,378,12,82,77.5,20.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961183,577552659,-1471448890,43044.16,929115,6.800000000000011,11.394,378,12,84,77.5,20.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961184,577553583,-1471450241,43056.15,929353,7.0,11.921,238,12,82,74.5,19.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961185,577554169,-1471451804,43067.23,929497,7.0,11.213,144,12,82,74.5,19.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961186,577554583,-1471453404,43077.86,929589,7.399999999999977,10.722,92,12,82,51.5,12.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961187,577554921,-1471455045,43088.52,929692,7.399999999999977,10.672,103,12,80,79.0,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961188,577555070,-1471456815,43099.57,929873,7.199999999999989,10.964,181,12,80,79.0,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961189,577555128,-1471458612,43110.73,930043,6.800000000000011,11.111,170,12,83,62.5,16.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961190,577555144,-1471460404,43121.85,930197,6.399999999999977,11.128,154,12,83,64.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961191,577555168,-1471462160,43132.75,930346,6.0,10.929,149,12,85,64.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961192,577555244,-1471463950,43143.88,930491,5.600000000000023,11.091,145,12,81,63.5,14.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961193,577555547,-1471465691,43155.04,930611,5.399999999999977,11.256,120,12,80,60.0,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961194,577555988,-1471467372,43166.25,930702,5.399999999999977,11.307,91,12,85,60.0,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961195,577556495,-1471469019,43177.51,930702,5.0,11.351,0,12,85,22.0,6.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961196,577556981,-1471470672,43188.72,930702,4.399999999999977,11.417,0,12,85,22.0,6.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961197,577557465,-1471472418,43200.46,930702,3.8000000000000114,11.687,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961198,577557780,-1471474243,43212.15,930707,3.1999999999999886,11.693,5,12,89,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961199,577558087,-1471476190,43224.57,930739,3.0,12.197,32,12,91,45.0,11.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961200,577558260,-1471478155,43236.86,930810,3.0,12.296,71,12,91,45.0,11.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961201,577558425,-1471480148,43249.32,930810,2.8000000000000114,12.46,0,12,91,28.5,8.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961202,577558417,-1471482147,43261.71,930810,2.6000000000000227,12.427,0,12,91,28.5,8.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961203,577558481,-1471484159,43274.21,930810,2.1999999999999886,12.606,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961204,577558424,-1471486104,43286.27,930810,1.3999999999999773,12.352,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961205,577558373,-1471488028,43298.22,930810,1.0,12.216,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961206,577558320,-1471489933,43310.05,930810,0.8000000000000114,12.075,0,12,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961207,577558143,-1471491761,43321.5,930810,1.0,11.79,0,12,89,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961208,577557931,-1471493542,43332.72,930830,1.0,11.543,20,12,85,40.5,13.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961209,577557764,-1471495336,43343.96,930923,1.0,11.42,93,12,85,40.5,13.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961210,577557649,-1471497149,43355.26,931144,1.1999999999999886,11.473,221,12,85,78.5,22.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961211,577557506,-1471498931,43366.4,931144,0.8000000000000114,11.338,192,12,85,57.0,13.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961212,577557353,-1471500685,43377.38,931528,0.39999999999997726,11.223,192,12,86,57.0,13.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961213,577557225,-1471502461,43388.46,931753,0.39999999999997726,11.256,225,12,83,67.0,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961214,577557058,-1471504181,43399.25,931982,0.39999999999997726,11.094,229,12,83,67.0,16.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,15,776961215,577556834,-1471505893,43410.07,932143,0.6000000000000227,11.013,161,12,83,67.0,16.0,0.0,0.0,
