Data,9,record,timestamp,776437676,s,position_lat,578344330,semicircles,position_long,-1471464634,semicircles,distance,5173.74,m,accumulated_power,122081,watts,altitude,38.39999999999998,m,speed,6.175,m/s,power,91,watts,cadence,64,rpm,temperature,10,C,left_torque_effectiveness,52.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437677,s,position_lat,578343828,semicircles,position_long,-1471463899,semicircles,distance,5180.27,m,accumulated_power,122130,watts,altitude,38.0,m,speed,6.321,m/s,power,49,watts,cadence,66,rpm,temperature,10,C,left_torque_effectiveness,52.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437678,s,position_lat,578343237,semicircles,position_long,-1471463098,semicircles,distance,5187.69,m,accumulated_power,122130,watts,altitude,37.799999999999955,m,speed,7.011,m/s,power,0,watts,cadence,66,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437679,s,position_lat,578342599,semicircles,position_long,-1471462180,semicircles,distance,5195.92,m,accumulated_power,122130,watts,altitude,37.39999999999998,m,speed,7.675,m/s,power,0,watts,cadence,66,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,10,record,timestamp,776437680,s,position_lat,578341943,semicircles,position_long,-1471461203,semicircles,distance,5204.52,m,accumulated_power,122130,watts,altitude,36.799999999999955,m,speed,8.197,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437681,s,position_lat,578341240,semicircles,position_long,-1471460234,semicircles,distance,5213.41,m,accumulated_power,122130,watts,altitude,36.200000000000045,m,speed,8.434,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437682,s,position_lat,578340508,semicircles,position_long,-1471459276,semicircles,distance,5222.46,m,accumulated_power,122130,watts,altitude,35.60000000000002,m,speed,8.623,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437683,s,position_lat,578339768,semicircles,position_long,-1471458371,semicircles,distance,5231.34,m,accumulated_power,122130,watts,altitude,35.200000000000045,m,speed,8.581,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437684,s,position_lat,578339003,semicircles,position_long,-1471457507,semicircles,distance,5240.26,m,accumulated_power,122130,watts,altitude,35.200000000000045,m,speed,8.51,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437685,s,position_lat,578338244,semicircles,position_long,-1471456651,semicircles,distance,5249.1,m,accumulated_power,122130,watts,altitude,35.0,m,speed,8.445,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437686,s,position_lat,578337497,semicircles,position_long,-1471455746,semicircles,distance,5258.04,m,accumulated_power,122130,watts,altitude,35.0,m,speed,8.499,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437687,s,position_lat,578336714,semicircles,position_long,-1471454847,semicircles,distance,5267.22,m,accumulated_power,122130,watts,altitude,34.39999999999998,m,speed,8.713,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,9,record,timestamp,776437688,s,position_lat,578335867,semicircles,position_long,-1471453916,semicircles,distance,5277.0,m,accumulated_power,122130,watts,altitude,33.799999999999955,m,speed,9.22,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437689,s,position_lat,578335000,semicircles,position_long,-1471452991,semicircles,distance,5286.9,m,accumulated_power,122130,watts,altitude,33.200000000000045,m,speed,9.497,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437690,s,position_lat,578334130,semicircles,position_long,-1471451995,semicircles,distance,5297.1,m,accumulated_power,122130,watts,altitude,32.60000000000002,m,speed,9.927,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437691,s,position_lat,578333269,semicircles,position_long,-1471451107,semicircles,distance,5306.82,m,accumulated_power,122130,watts,altitude,32.200000000000045,m,speed,9.572,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437692,s,position_lat,578332464,semicircles,position_long,-1471450258,semicircles,distance,5315.99,m,accumulated_power,122130,watts,altitude,31.0,m,speed,9.119,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437693,s,position_lat,578331728,semicircles,position_long,-1471449416,semicircles,distance,5324.61,m,accumulated_power,122130,watts,altitude,30.399999999999977,m,speed,8.563,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437694,s,position_lat,578331409,semicircles,position_long,-1471448313,semicircles,distance,5332.02,m,accumulated_power,122130,watts,altitude,29.799999999999955,m,speed,7.226,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437695,s,position_lat,578331364,semicircles,position_long,-1471447057,semicircles,distance,5339.79,m,accumulated_power,122130,watts,altitude,29.399999999999977,m,speed,7.424,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437696,s,position_lat,578331678,semicircles,position_long,-1471445776,semicircles,distance,5348.22,m,accumulated_power,122130,watts,altitude,29.0,m,speed,8.019,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437697,s,position_lat,578332104,semicircles,position_long,-1471444682,semicircles,distance,5356.07,m,accumulated_power,122130,watts,altitude,28.600000000000023,m,speed,7.86,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437698,s,position_lat,578332673,semicircles,position_long,-1471443882,semicircles,distance,5363.3,m,accumulated_power,122130,watts,altitude,28.200000000000045,m,speed,7.252,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437699,s,position_lat,578333331,semicircles,position_long,-1471443198,semicircles,distance,5370.75,m,accumulated_power,122130,watts,altitude,28.0,m,speed,7.302,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,15.0,percent,left_pedal_smoothness,4.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437700,s,position_lat,578334088,semicircles,position_long,-1471442556,semicircles,distance,5378.84,m,accumulated_power,122162,watts,altitude,27.799999999999955,m,speed,7.793,m/s,power,32,watts,cadence,69,rpm,temperature,10,C,left_torque_effectiveness,47.0,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437701,s,position_lat,578334856,semicircles,position_long,-1471441990,semicircles,distance,5386.81,m,accumulated_power,122227,watts,altitude,27.799999999999955,m,speed,7.759,m/s,power,65,watts,cadence,64,rpm,temperature,10,C,left_torque_effectiveness,47.0,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,9,record,timestamp,776437702,s,position_lat,578335659,semicircles,position_long,-1471441467,semicircles,distance,5394.95,m,accumulated_power,122319,watts,altitude,27.799999999999955,m,speed,7.801,m/s,power,92,watts,cadence,63,rpm,temperature,10,C,left_torque_effectiveness,63.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437703,s,position_lat,578336429,semicircles,position_long,-1471440915,semicircles,distance,5402.9,m,accumulated_power,122421,watts,altitude,27.600000000000023,m,speed,7.815,m/s,power,102,watts,cadence,63,rpm,temperature,10,C,left_torque_effectiveness,60.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437704,s,position_lat,578337206,semicircles,position_long,-1471440300,semicircles,distance,5411.08,m,accumulated_power,122526,watts,altitude,27.600000000000023,m,speed,7.947,m/s,power,105,watts,cadence,64,rpm,temperature,10,C,left_torque_effectiveness,60.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437705,s,position_lat,578337964,semicircles,position_long,-1471439676,semicircles,distance,5419.14,m,accumulated_power,122629,watts,altitude,27.399999999999977,m,speed,7.928,m/s,power,103,watts,cadence,63,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437706,s,position_lat,578338726,semicircles,position_long,-1471439013,semicircles,distance,5427.34,m,accumulated_power,122629,watts,altitude,27.200000000000045,m,speed,8.224,m/s,power,0,watts,cadence,63,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437707,s,position_lat,578339477,semicircles,position_long,-1471438134,semicircles,distance,5436.21,m,accumulated_power,122629,watts,altitude,27.0,m,speed,8.734,m/s,power,0,watts,cadence,63,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,10,record,timestamp,776437708,s,position_lat,578340088,semicircles,position_long,-1471436989,semicircles,distance,5445.29,m,accumulated_power,122629,watts,altitude,26.600000000000023,m,speed,8.886,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437709,s,position_lat,578340527,semicircles,position_long,-1471435653,semicircles,distance,5454.5,m,accumulated_power,122629,watts,altitude,26.0,m,speed,9.044,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437710,s,position_lat,578340856,semicircles,position_long,-1471434158,semicircles,distance,5464.25,m,accumulated_power,122629,watts,altitude,25.399999999999977,m,speed,9.448,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437711,s,position_lat,578341059,semicircles,position_long,-1471432571,semicircles,distance,5474.26,m,accumulated_power,122629,watts,altitude,24.799999999999955,m,speed,9.779,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437712,s,position_lat,578341090,semicircles,position_long,-1471430923,semicircles,distance,5484.47,m,accumulated_power,122629,watts,altitude,24.0,m,speed,10.048,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437713,s,position_lat,578341071,semicircles,position_long,-1471429165,semicircles,distance,5495.37,m,accumulated_power,122629,watts,altitude,23.399999999999977,m,speed,10.617,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776437714,s,position_lat,578341075,semicircles,position_long,-1471427316,semicircles,distance,5506.83,m,accumulated_power,122629,watts,altitude,22.799999999999955,m,speed,11.204,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,9,record,timestamp,776437715,s,position_lat,578341085,semicircles,position_long,-1471425505,semicircles,distance,5518.05,m,accumulated_power,122629,watts,altitude,22.0,m,speed,11.146,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437716,s,position_lat,578341064,semicircles,position_long,-1471423861,semicircles,distance,5528.24,m,accumulated_power,122629,watts,altitude,20.399999999999977,m,speed,10.387,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437717,s,position_lat,578341038,semicircles,position_long,-1471422374,semicircles,distance,5537.46,m,accumulated_power,122629,watts,altitude,20.0,m,speed,9.459,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437718,s,position_lat,578341043,semicircles,position_long,-1471421235,semicircles,distance,5544.52,m,accumulated_power,122629,watts,altitude,19.799999999999955,m,speed,7.646,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437719,s,position_lat,578341013,semicircles,position_long,-1471420266,semicircles,distance,5550.52,m,accumulated_power,122629,watts,altitude,19.399999999999977,m,speed,6.418,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437720,s,position_lat,578340832,semicircles,position_long,-1471419285,semicircles,distance,5556.82,m,accumulated_power,122629,watts,altitude,19.200000000000045,m,speed,6.311,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437721,s,position_lat,578340619,semicircles,position_long,-1471418349,semicircles,distance,5562.95,m,accumulated_power,122629,watts,altitude,19.200000000000045,m,speed,6.213,m/s,power,0,watts,cadence,0,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437722,s,position_lat,578340214,semicircles,position_long,-1471417657,semicircles,distance,5568.63,m,accumulated_power,122658,watts,altitude,19.399999999999977,m,speed,5.793,m/s,power,29,watts,cadence,50,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437723,s,position_lat,578339767,semicircles,position_long,-1471417214,semicircles,distance,5573.6,m,accumulated_power,122658,watts,altitude,19.600000000000023,m,speed,5.153,m/s,power,110,watts,cadence,50,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776437724,s,position_lat,578339208,semicircles,position_long,-1471416962,semicircles,distance,5579.01,m,accumulated_power,122878,watts,altitude,19.799999999999955,m,speed,5.245,m/s,power,110,watts,cadence,51,rpm,temperature,10,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
