3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542229,578187372,-1472381709,51868.23,488906,9.600000000000023,7.938,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542230,578186865,-1472380672,51876.21,488906,9.800000000000011,7.992,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542231,578186358,-1472379624,51884.23,488906,10.0,7.898,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542232,578185858,-1472378540,51892.41,488906,10.0,8.101,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542233,578185359,-1472377455,51900.59,488906,10.0,8.113,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542234,578184885,-1472376368,51908.65,488906,9.800000000000011,8.108,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542235,578184406,-1472375287,51916.69,488906,9.600000000000023,8.065,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542236,578183893,-1472374246,51924.73,488906,9.800000000000011,8.007,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542237,578183367,-1472373228,51932.72,488906,9.800000000000011,7.956,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542238,578182826,-1472372214,51940.78,488906,10.0,8.191,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542239,578182278,-1472371165,51949.05,488906,10.199999999999989,8.298,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542240,578181732,-1472370092,51957.42,488906,10.0,8.337,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542241,578181172,-1472369011,51965.91,488906,10.0,8.506,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542242,578180598,-1472367921,51974.53,488906,9.800000000000011,8.585,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542243,578180048,-1472366788,51983.23,488906,9.800000000000011,8.655,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542244,578179476,-1472365662,51992.01,488906,9.600000000000023,8.634,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542245,578178915,-1472364520,52000.8,488906,9.399999999999977,8.682,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542246,578178354,-1472363396,52009.51,488906,9.399999999999977,8.665,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542247,578177803,-1472362249,52018.29,488906,9.199999999999989,8.754,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542248,578177242,-1472361091,52027.17,488906,9.199999999999989,8.824,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542249,578176679,-1472359928,52036.08,488906,9.199999999999989,8.845,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542250,578176113,-1472358769,52044.99,488906,9.199999999999989,8.816,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542251,578175545,-1472357598,52053.98,488906,9.199999999999989,9.006,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542252,578174966,-1472356430,52063.01,488906,8.800000000000011,8.868,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542253,578174390,-1472355291,52071.88,488906,8.600000000000023,8.887,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542254,578173813,-1472354145,52080.79,488906,8.399999999999977,8.942,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542255,578173242,-1472352994,52089.69,488906,8.600000000000023,8.865,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542256,578172674,-1472351846,52098.56,488906,8.600000000000023,8.821,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542257,578172100,-1472350693,52107.48,488906,8.600000000000023,8.929,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542258,578171539,-1472349540,52116.34,488906,8.600000000000023,8.787,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542259,578170979,-1472348390,52125.17,488906,8.600000000000023,8.781,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542260,578170418,-1472347241,52134.01,488906,8.600000000000023,8.856,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542261,578169847,-1472346077,52142.98,488906,8.600000000000023,8.916,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542262,578169279,-1472344922,52151.87,488906,8.800000000000011,8.93,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542263,578168707,-1472343753,52160.87,488906,8.800000000000011,9.031,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542264,578168126,-1472342587,52169.9,488906,8.600000000000023,8.893,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542265,578167555,-1472341450,52178.74,488906,8.399999999999977,8.794,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542266,578166985,-1472340310,52187.58,488906,8.399999999999977,8.749,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542267,578166413,-1472339156,52196.5,488906,8.399999999999977,8.779,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542268,578165850,-1472337990,52205.43,488906,8.399999999999977,8.796,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542269,578165281,-1472336809,52214.47,488906,8.199999999999989,8.954,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542270,578164703,-1472335627,52223.56,488906,8.0,8.983,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542271,578164132,-1472334442,52232.64,488906,7.800000000000011,8.901,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542272,578163577,-1472333253,52241.64,488906,7.600000000000023,8.905,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542273,578163027,-1472332049,52250.69,488906,7.600000000000023,8.987,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542274,578162488,-1472330816,52259.84,488906,7.600000000000023,9.024,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542275,578161970,-1472329555,52269.03,488906,7.600000000000023,9.023,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542276,578161478,-1472328296,52278.07,488906,7.800000000000011,8.993,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542277,578161008,-1472327018,52287.13,488906,7.800000000000011,8.924,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542278,578160534,-1472325735,52296.22,488906,7.600000000000023,8.994,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542279,578160073,-1472324419,52305.44,488906,7.199999999999989,9.04,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542280,578159649,-1472323084,52314.61,488906,7.0,9.062,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542281,578159253,-1472321722,52323.83,488906,7.0,9.095,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542282,578158891,-1472320331,52333.08,488906,7.0,9.178,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542283,578158572,-1472318917,52342.33,488906,6.800000000000011,9.084,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542284,578158254,-1472317507,52351.56,488906,6.800000000000011,9.133,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542285,578157920,-1472316111,52360.76,488906,6.600000000000023,9.042,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542286,578157573,-1472314728,52369.91,488906,6.800000000000011,9.181,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542287,578157228,-1472313345,52379.08,488906,7.0,9.109,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542288,578156908,-1472311954,52388.19,488906,6.800000000000011,9.172,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542289,578156611,-1472310534,52397.42,488906,6.600000000000023,9.185,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542290,578156311,-1472309103,52406.73,488906,6.199999999999989,9.268,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542291,578156009,-1472307645,52416.19,488906,6.199999999999989,9.339,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542292,578155699,-1472306179,52425.73,488906,6.199999999999989,9.466,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542293,578155386,-1472304723,52435.21,488906,5.800000000000011,9.43,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542294,578155087,-1472303251,52444.75,488906,5.600000000000023,9.456,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542295,578154800,-1472301781,52454.24,488906,5.399999999999977,9.414,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542296,578154526,-1472300323,52463.64,488906,5.199999999999989,9.281,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542297,578154250,-1472298894,52472.86,488906,5.0,9.208,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542298,578153970,-1472297473,52482.05,488906,5.0,9.225,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542299,578153700,-1472296065,52491.13,488906,5.0,9.05,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542300,578153442,-1472294655,52500.19,488906,4.800000000000011,9.106,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542301,578153154,-1472293255,52509.28,488906,4.399999999999977,9.092,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542302,578152865,-1472291867,52518.29,488906,4.199999999999989,9.007,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542303,578152595,-1472290489,52527.2,488906,3.8000000000000114,8.819,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542304,578152327,-1472289116,52536.06,488906,3.6000000000000227,8.758,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542305,578152058,-1472287763,52544.82,488906,3.3999999999999773,8.693,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542306,578151798,-1472286419,52553.5,488906,3.3999999999999773,8.617,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542307,578151526,-1472285111,52561.99,488906,3.3999999999999773,8.363,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542308,578151277,-1472283841,52570.2,488906,3.3999999999999773,8.191,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542309,578151042,-1472282609,52578.14,488906,3.0,7.907,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542310,578150816,-1472281401,52585.92,488906,2.8000000000000114,7.841,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542311,578150598,-1472280227,52593.48,488906,3.1999999999999886,7.484,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542312,578150364,-1472279184,52600.3,488906,3.1999999999999886,6.387,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542313,578150127,-1472278351,52605.92,488906,3.1999999999999886,5.016,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542314,578149947,-1472277768,52609.9,488906,3.1999999999999886,3.307,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542315,578149838,-1472277420,52612.28,488906,3.3999999999999773,1.801,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542316,578149775,-1472277220,52613.65,488906,3.6000000000000227,1.071,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542317,578149693,-1472277088,52614.76,488906,3.6000000000000227,1.124,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542318,578149560,-1472276929,52616.34,488906,3.6000000000000227,1.813,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542319,578149354,-1472276753,52618.54,488906,3.6000000000000227,2.412,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542320,578149108,-1472276514,52621.26,488906,3.6000000000000227,2.878,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542321,578148822,-1472276150,52624.76,488906,3.8000000000000114,3.786,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542322,578148537,-1472275681,52628.68,488906,3.8000000000000114,3.999,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542323,578148300,-1472274971,52633.58,488906,3.6000000000000227,5.311,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542324,578148127,-1472274093,52639.25,488906,3.3999999999999773,5.652,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542325,578147950,-1472273149,52645.33,488906,3.0,6.096,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542326,578147784,-1472272139,52651.77,488906,2.8000000000000114,6.355,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542327,578147708,-1472271134,52658.04,488906,2.1999999999999886,6.111,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542328,578147737,-1472270096,52664.46,488906,2.1999999999999886,6.512,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542329,578147868,-1472269005,52671.33,488906,1.8000000000000114,6.949,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542330,578147951,-1472267860,52678.45,488906,2.0,7.218,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542331,578147884,-1472266691,52685.71,488906,1.8000000000000114,7.312,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542332,578147709,-1472265550,52692.96,488906,2.0,7.291,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542333,578147486,-1472264420,52700.27,488906,2.3999999999999773,7.241,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542334,578147246,-1472263277,52707.7,488906,2.8000000000000114,7.388,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542335,578146999,-1472262103,52715.33,488906,3.0,7.549,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542336,578146755,-1472260901,52723.12,488906,3.0,7.62,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542337,578146507,-1472259696,52730.94,488906,3.1999999999999886,7.707,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542338,578146257,-1472258496,52738.74,488906,3.1999999999999886,7.7,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542339,578145996,-1472257298,52746.55,488906,3.3999999999999773,7.749,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542340,578145732,-1472256107,52754.33,488906,3.0,7.727,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542341,578145483,-1472254894,52762.2,488906,2.8000000000000114,7.852,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542342,578145246,-1472253663,52770.14,488906,2.6000000000000227,7.824,0,24,0.0,0.0,0,0.0,0.0,
3867775733,776535146,1,1567,4,280,776535146,0,0,0,0,776535146,84657440,69,1,38.0,3,11,150106,92,2.73046875,3,0,776542343,578145003,-1472252430,52778.12,488906,2.3999999999999773,7.956,0,24,0.0,0.0,0,0.0,0.0,
