file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.accumulated_power[watts],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.temperature[C],record.left_torque_effectiveness[percent],record.right_torque_effectiveness[percent],record.left_pedal_smoothness[percent],record.right_pedal_smoothness[percent],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.total_work[J],lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.avg_power[watts],lap.max_power[watts],lap.total_ascent[m],lap.total_descent[m],lap.normalized_power[watts],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,lap.avg_left_torque_effectiveness[percent],lap.avg_left_pedal_smoothness[percent],event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.total_work[J],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.avg_power[watts],session.max_power[watts],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.normalized_power[watts],session.training_stress_score[tss],session.intensity_factor[if],session.unknown,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,session.avg_left_torque_effectiveness[percent],session.avg_left_pedal_smoothness[percent],activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444986,578038640,-1471928574,5514.54,85222,6.600000000000023,6.431,0,64,15,54.0,0.0,14.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444987,578039291,-1471928819,5520.79,85222,6.800000000000011,6.239,0,64,15,54.0,0.0,14.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444988,578039924,-1471929073,5526.91,85222,7.0,6.107,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444989,578040561,-1471929298,5533.0,85222,7.199999999999989,6.022,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444990,578041206,-1471929564,5539.23,85877,7.399999999999977,6.169,131,61,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444991,578041883,-1471929853,5545.8,86109,7.199999999999989,6.52,232,62,15,73.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444992,578042533,-1471930205,5552.24,86109,7.199999999999989,6.438,91,62,15,37.5,0.0,8.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444993,578043186,-1471930539,5558.66,86291,7.399999999999977,6.352,91,44,15,37.5,0.0,8.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444994,578043827,-1471930933,5565.12,86440,7.600000000000023,6.376,149,61,15,73.5,0.0,19.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444995,578044464,-1471931325,5571.53,86440,7.800000000000011,6.375,135,61,15,69.5,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444996,578045099,-1471931616,5577.72,86710,7.600000000000023,6.13,135,65,15,69.5,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444997,578045778,-1471931990,5584.46,86830,7.399999999999977,6.393,120,64,15,71.5,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444998,578046449,-1471932391,5591.19,86953,7.399999999999977,6.496,123,64,15,71.5,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444999,578047100,-1471932785,5597.73,87069,7.600000000000023,6.438,116,64,15,71.5,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445000,578047736,-1471933152,5604.07,87174,7.600000000000023,6.318,105,64,15,60.0,0.0,16.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445001,578048373,-1471933424,5610.24,87266,7.600000000000023,6.151,92,63,15,56.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445002,578049014,-1471933684,5616.43,87379,7.800000000000011,6.039,113,60,15,56.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445003,578049661,-1471933975,5622.73,87482,8.0,6.108,103,61,15,46.5,0.0,13.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445004,578050282,-1471934238,5628.73,87482,8.399999999999977,5.853,0,61,15,46.5,0.0,13.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445005,578050830,-1471934513,5634.12,87482,8.600000000000023,5.409,0,61,15,46.5,0.0,13.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445006,578051359,-1471934815,5639.4,87482,9.0,5.301,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445007,578051863,-1471935122,5644.47,87482,9.0,5.031,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445008,578052152,-1471935275,5647.32,87482,9.0,3.111,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445009,578052281,-1471935298,5648.52,87482,8.800000000000011,1.47,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445010,578052464,-1471935274,5650.2,87482,8.600000000000023,1.728,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445011,578052660,-1471935457,5652.35,87482,8.600000000000023,2.033,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445012,578053023,-1471935674,5655.99,87825,8.600000000000023,3.269,49,23,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445013,578053417,-1471935765,5659.71,87825,8.600000000000023,3.607,266,23,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445014,578053844,-1471935891,5663.76,88357,8.600000000000023,3.964,266,42,15,86.5,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445015,578054343,-1471936065,5668.54,88703,8.600000000000023,4.513,346,49,15,88.0,0.0,26.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445016,578054886,-1471936393,5673.99,88994,8.600000000000023,5.252,291,52,15,88.0,0.0,26.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445017,578055376,-1471936963,5679.76,89274,8.600000000000023,5.645,280,56,15,84.0,0.0,25.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445018,578055888,-1471937534,5685.71,89527,8.600000000000023,5.839,253,57,15,81.0,0.0,22.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445019,578056409,-1471937962,5691.23,89527,8.600000000000023,5.498,245,57,15,81.0,0.0,22.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445020,578056992,-1471938382,5697.26,90017,8.600000000000023,5.847,245,61,15,80.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445021,578057626,-1471938773,5703.65,90201,8.800000000000011,6.135,184,63,15,64.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445022,578058311,-1471939168,5710.48,90369,8.800000000000011,6.453,168,61,15,64.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445023,578059008,-1471939551,5717.4,90564,8.800000000000011,6.571,195,64,15,83.0,0.0,25.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445024,578059689,-1471939929,5724.16,90717,8.800000000000011,6.544,153,63,15,83.0,0.0,25.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445025,578060337,-1471940317,5730.67,90849,8.800000000000011,6.437,132,64,15,83.0,0.0,25.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445026,578060999,-1471940727,5737.34,90982,9.0,6.58,133,66,15,69.5,0.0,21.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445027,578061645,-1471941121,5743.84,91124,9.199999999999989,6.491,142,64,15,73.5,0.0,24.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445028,578062310,-1471941535,5750.55,91272,9.399999999999977,6.654,148,66,15,73.5,0.0,24.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445029,578062962,-1471941942,5757.13,91411,9.399999999999977,6.587,139,64,15,68.5,0.0,22.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445030,578063641,-1471942233,5763.7,91411,9.399999999999977,6.559,157,64,15,74.0,0.0,24.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445031,578064344,-1471942579,5770.6,91725,9.399999999999977,6.825,157,65,15,74.0,0.0,24.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445032,578065054,-1471942985,5777.68,91897,9.800000000000011,6.708,172,65,15,74.5,0.0,24.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445033,578065742,-1471943328,5784.43,91897,9.800000000000011,6.542,161,65,15,74.0,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445034,578066437,-1471943679,5791.27,92219,9.800000000000011,6.624,161,65,15,74.0,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445035,578067157,-1471944033,5798.33,92374,9.800000000000011,6.731,155,65,15,72.5,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445036,578067887,-1471944345,5805.4,92374,9.600000000000023,6.69,159,65,15,73.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445037,578068601,-1471944611,5812.24,92692,9.600000000000023,6.622,159,65,15,73.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445038,578069318,-1471944928,5819.2,92843,9.800000000000011,6.612,151,65,15,71.5,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445039,578070032,-1471945247,5826.13,92994,9.800000000000011,6.611,151,65,15,71.5,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445040,578070740,-1471945569,5833.03,93148,10.0,6.585,154,65,15,71.5,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445041,578071462,-1471945855,5839.97,93293,10.199999999999989,6.518,145,64,15,69.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445042,578072137,-1471946198,5846.62,93439,10.399999999999977,6.513,146,64,15,69.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445043,578072824,-1471946564,5853.4,93589,10.800000000000011,6.549,150,63,15,73.0,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445044,578073516,-1471946904,5860.19,93750,11.0,6.558,161,65,15,74.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445045,578074204,-1471947203,5866.87,93909,11.0,6.556,159,64,15,74.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445046,578074890,-1471947472,5873.47,94096,10.800000000000011,6.424,187,63,15,67.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445047,578075577,-1471947688,5880.0,94096,10.800000000000011,6.27,286,63,15,67.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445048,578076258,-1471948077,5886.79,94668,11.199999999999989,6.403,286,65,15,67.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445049,578076871,-1471948552,5893.22,94950,11.800000000000011,6.219,282,63,15,79.0,0.0,19.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445050,578077458,-1471949024,5899.42,94950,11.600000000000023,6.143,0,63,15,79.0,0.0,19.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445051,578078058,-1471949475,5905.68,94950,11.399999999999977,6.173,0,63,15,79.0,0.0,19.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445052,578078677,-1471949874,5911.95,94950,11.0,6.262,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445053,578079290,-1471950164,5917.94,94950,11.199999999999989,6.06,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445054,578079865,-1471950463,5923.61,94950,11.199999999999989,5.743,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445055,578080449,-1471950752,5929.34,94950,11.199999999999989,5.763,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445056,578081011,-1471951051,5934.9,94950,11.399999999999977,5.512,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445057,578081554,-1471951272,5940.14,94950,11.399999999999977,5.274,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445058,578082113,-1471951553,5945.64,94950,11.399999999999977,5.393,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445059,578082675,-1471951859,5951.2,95014,11.600000000000023,5.531,64,55,15,72.5,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445060,578083243,-1471952146,5956.79,95123,11.800000000000011,5.467,109,53,15,72.5,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445061,578083813,-1471952440,5962.41,95225,11.800000000000011,5.539,102,55,15,74.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445062,578084364,-1471952718,5967.82,95225,11.800000000000011,5.476,107,55,15,70.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445063,578084925,-1471952990,5973.32,95439,11.800000000000011,5.461,107,54,15,70.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445064,578085484,-1471953278,5978.82,95549,12.0,5.442,110,54,15,69.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445065,578086043,-1471953531,5984.27,95549,12.0,5.439,116,54,15,71.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445066,578086619,-1471953731,5989.77,95781,12.200000000000045,5.523,116,53,15,71.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445067,578087152,-1471954033,5995.08,95887,12.200000000000045,5.381,106,53,15,63.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445068,578087663,-1471954334,6000.19,95887,12.200000000000045,5.121,0,53,15,63.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445069,578088080,-1471954713,6004.74,95887,12.200000000000045,4.65,0,53,15,63.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445070,578088369,-1471955156,6008.58,95887,12.399999999999977,3.941,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445071,578088445,-1471955795,6012.58,95887,12.799999999999955,3.792,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445072,578088448,-1471956466,6016.73,96010,12.799999999999955,3.98,41,41,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445073,578088532,-1471957123,6020.87,96127,12.799999999999955,4.028,117,51,15,74.5,0.0,21.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445074,578088689,-1471957769,6025.14,96259,13.0,4.093,132,50,15,74.5,0.0,21.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445075,578088928,-1471958441,6029.86,96404,13.0,4.398,145,51,15,75.5,0.0,22.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445076,578089184,-1471959120,6034.7,96545,13.0,4.644,141,55,15,75.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445077,578089378,-1471959889,6039.79,96545,12.799999999999955,4.932,88,55,15,75.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445078,578089389,-1471960746,6045.09,96721,12.799999999999955,5.154,88,61,15,52.0,0.0,16.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445079,578089269,-1471961527,6050.05,96838,13.0,4.889,117,65,15,70.0,0.0,21.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445080,578089156,-1471962333,6055.15,96979,13.0,4.888,141,59,15,70.0,0.0,21.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445081,578089029,-1471963062,6059.82,97112,13.200000000000045,4.579,133,58,15,71.0,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445082,578088972,-1471963783,6064.32,97236,13.200000000000045,4.381,124,54,15,68.5,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445083,578088848,-1471964408,6068.36,97236,13.399999999999977,4.068,110,54,15,68.5,0.0,21.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445084,578088512,-1471964736,6072.07,97456,13.600000000000023,3.611,110,51,15,61.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445085,578088208,-1471964887,6075.05,97606,13.799999999999955,3.103,150,41,15,84.5,0.0,25.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445086,578087906,-1471965106,6078.17,97606,14.0,3.051,219,41,15,84.5,0.0,25.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445087,578087618,-1471965478,6081.71,98044,14.200000000000045,3.36,219,40,15,84.5,0.0,26.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445088,578087573,-1471965946,6084.61,98280,14.399999999999977,2.88,236,40,15,95.0,0.0,30.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445089,578087450,-1471966504,6088.25,98556,14.600000000000023,3.402,276,44,15,95.0,0.0,30.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445090,578087438,-1471967094,6091.91,98556,15.0,3.459,277,44,15,87.0,0.0,27.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445091,578087492,-1471967698,6095.69,99110,15.399999999999977,3.609,277,42,15,94.0,0.0,30.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445092,578087440,-1471968295,6099.41,99417,15.600000000000023,3.554,307,47,15,94.0,0.0,30.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445093,578087332,-1471968919,6103.41,99701,16.0,3.762,284,47,15,89.0,0.0,27.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445094,578087247,-1471969555,6107.43,99701,16.200000000000045,3.814,303,47,15,90.5,0.0,27.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445095,578087182,-1471970192,6111.43,100307,16.600000000000023,3.819,303,49,15,90.5,0.0,27.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445096,578087134,-1471970884,6115.74,100615,17.0,4.089,308,51,15,85.5,0.0,25.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445097,578087117,-1471971500,6119.56,100880,17.0,3.765,265,50,15,81.5,0.0,23.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445098,578087119,-1471972063,6123.05,101138,17.200000000000045,3.472,258,50,15,81.5,0.0,23.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445099,578087051,-1471972675,6126.89,101391,17.399999999999977,3.726,253,50,15,83.5,0.0,23.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445100,578086980,-1471973202,6130.23,101391,17.600000000000023,3.31,241,50,15,83.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445101,578086922,-1471973880,6134.46,101873,17.799999999999955,3.947,241,51,15,83.0,0.0,22.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776445102,578086831,-1471974537,6138.62,102114,18.0,3.947,241,55,15,77.0,0.0,17.5,0.0,
