Data,5,record,timestamp,771734796,s,position_lat,406772319,semicircles,position_long,-1413806901,semicircles,distance,52737.46,m,altitude,273.0,m,speed,2.913,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734798,s,position_lat,406773017,semicircles,position_long,-1413806881,semicircles,distance,52743.99,m,altitude,273.4,m,speed,3.435,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734800,s,position_lat,406773814,semicircles,position_long,-1413806527,semicircles,distance,52751.75,m,altitude,273.79999999999995,m,speed,3.307,m/s,cadence,50,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734802,s,position_lat,406774544,semicircles,position_long,-1413806171,semicircles,distance,52758.76,m,altitude,274.0,m,speed,2.834,m/s,cadence,48,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734806,s,position_lat,406775901,semicircles,position_long,-1413805486,semicircles,distance,52772.41,m,altitude,274.6,m,speed,2.519,m/s,cadence,48,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734808,s,position_lat,406776548,semicircles,position_long,-1413805117,semicircles,distance,52779.02,m,altitude,275.20000000000005,m,speed,3.047,m/s,cadence,47,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734810,s,position_lat,406777353,semicircles,position_long,-1413804725,semicircles,distance,52787.06,m,altitude,275.6,m,speed,2.9,m/s,cadence,47,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734812,s,position_lat,406778137,semicircles,position_long,-1413804279,semicircles,distance,52795.12,m,altitude,276.0,m,speed,2.986,m/s,cadence,46,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734814,s,position_lat,406778898,semicircles,position_long,-1413804012,semicircles,distance,52802.48,m,altitude,276.4,m,speed,3.222,m/s,cadence,46,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734820,s,position_lat,406781412,semicircles,position_long,-1413803701,semicircles,distance,52825.97,m,altitude,276.79999999999995,m,speed,3.834,m/s,cadence,46,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734822,s,position_lat,406782100,semicircles,position_long,-1413803218,semicircles,distance,52833.22,m,altitude,277.20000000000005,m,speed,3.263,m/s,cadence,47,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734824,s,position_lat,406782791,semicircles,position_long,-1413802928,semicircles,distance,52839.87,m,altitude,277.6,m,speed,3.721,m/s,cadence,50,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734826,s,position_lat,406783552,semicircles,position_long,-1413802990,semicircles,distance,52846.95,m,altitude,278.0,m,speed,3.239,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734828,s,position_lat,406784277,semicircles,position_long,-1413803125,semicircles,distance,52853.77,m,altitude,278.4,m,speed,3.356,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734830,s,position_lat,406785068,semicircles,position_long,-1413803093,semicircles,distance,52861.1,m,altitude,278.6,m,speed,3.482,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734835,s,position_lat,406787253,semicircles,position_long,-1413802846,semicircles,distance,52881.47,m,altitude,279.20000000000005,m,speed,3.392,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734837,s,position_lat,406788019,semicircles,position_long,-1413802648,semicircles,distance,52888.73,m,altitude,279.6,m,speed,3.158,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734839,s,position_lat,406788804,semicircles,position_long,-1413802510,semicircles,distance,52896.07,m,altitude,280.0,m,speed,3.465,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734841,s,position_lat,406789719,semicircles,position_long,-1413802350,semicircles,distance,52904.65,m,altitude,280.4,m,speed,3.946,m/s,cadence,52,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734842,s,position_lat,406790077,semicircles,position_long,-1413802335,semicircles,distance,52907.86,m,altitude,280.4,m,speed,2.648,m/s,cadence,52,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734843,s,position_lat,406790385,semicircles,position_long,-1413802354,semicircles,distance,52910.73,m,altitude,280.79999999999995,m,speed,2.446,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734845,s,position_lat,406791028,semicircles,position_long,-1413802404,semicircles,distance,52916.72,m,altitude,281.4,m,speed,3.722,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734847,s,position_lat,406791654,semicircles,position_long,-1413802457,semicircles,distance,52922.35,m,altitude,281.79999999999995,m,speed,2.718,m/s,cadence,55,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734849,s,position_lat,406792253,semicircles,position_long,-1413802643,semicircles,distance,52928.06,m,altitude,282.20000000000005,m,speed,3.132,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734851,s,position_lat,406792993,semicircles,position_long,-1413802901,semicircles,distance,52935.1,m,altitude,282.4,m,speed,3.753,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734854,s,position_lat,406794133,semicircles,position_long,-1413803341,semicircles,distance,52946.06,m,altitude,283.0,m,speed,4.16,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734856,s,position_lat,406794876,semicircles,position_long,-1413803782,semicircles,distance,52953.3,m,altitude,283.4,m,speed,3.775,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734858,s,position_lat,406795449,semicircles,position_long,-1413804099,semicircles,distance,52958.83,m,altitude,284.0,m,speed,4.234,m/s,cadence,55,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734860,s,position_lat,406796213,semicircles,position_long,-1413804155,semicircles,distance,52965.94,m,altitude,284.20000000000005,m,speed,3.893,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734862,s,position_lat,406797086,semicircles,position_long,-1413804195,semicircles,distance,52974.05,m,altitude,284.6,m,speed,3.465,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734867,s,position_lat,406798819,semicircles,position_long,-1413803946,semicircles,distance,52990.22,m,altitude,285.20000000000005,m,speed,3.025,m/s,cadence,49,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734869,s,position_lat,406799519,semicircles,position_long,-1413803761,semicircles,distance,52996.88,m,altitude,285.79999999999995,m,speed,2.982,m/s,cadence,49,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734871,s,position_lat,406800316,semicircles,position_long,-1413803451,semicircles,distance,53004.67,m,altitude,286.20000000000005,m,speed,3.902,m/s,cadence,50,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734873,s,position_lat,406801405,semicircles,position_long,-1413803007,semicircles,distance,53015.26,m,altitude,286.4,m,speed,3.47,m/s,cadence,49,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734875,s,position_lat,406802580,semicircles,position_long,-1413802587,semicircles,distance,53026.54,m,altitude,286.79999999999995,m,speed,3.189,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734878,s,position_lat,406804246,semicircles,position_long,-1413802000,semicircles,distance,53042.52,m,altitude,287.20000000000005,m,speed,3.789,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734880,s,position_lat,406804909,semicircles,position_long,-1413801559,semicircles,distance,53049.53,m,altitude,287.79999999999995,m,speed,3.362,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734882,s,position_lat,406805505,semicircles,position_long,-1413800784,semicircles,distance,53057.55,m,altitude,288.20000000000005,m,speed,3.903,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734884,s,position_lat,406806303,semicircles,position_long,-1413799827,semicircles,distance,53067.94,m,altitude,288.4,m,speed,4.12,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734886,s,position_lat,406807262,semicircles,position_long,-1413799057,semicircles,distance,53078.52,m,altitude,288.79999999999995,m,speed,3.466,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734892,s,position_lat,406810606,semicircles,position_long,-1413797663,semicircles,distance,53111.41,m,altitude,289.20000000000005,m,speed,4.045,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734895,s,position_lat,406812292,semicircles,position_long,-1413797088,semicircles,distance,53127.7,m,altitude,289.6,m,speed,3.36,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734897,s,position_lat,406813183,semicircles,position_long,-1413796741,semicircles,distance,53136.41,m,altitude,290.20000000000005,m,speed,3.415,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734899,s,position_lat,406813921,semicircles,position_long,-1413796469,semicircles,distance,53143.58,m,altitude,290.4,m,speed,2.525,m/s,cadence,55,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734901,s,position_lat,406814528,semicircles,position_long,-1413796389,semicircles,distance,53149.25,m,altitude,290.79999999999995,m,speed,2.968,m/s,cadence,55,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734903,s,position_lat,406815067,semicircles,position_long,-1413796415,semicircles,distance,53154.2,m,altitude,291.0,m,speed,2.741,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734907,s,position_lat,406816498,semicircles,position_long,-1413796303,semicircles,distance,53167.39,m,altitude,291.4,m,speed,3.741,m/s,cadence,55,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734908,s,position_lat,406817034,semicircles,position_long,-1413796283,semicircles,distance,53172.3,m,altitude,291.4,m,speed,4.509,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734911,s,position_lat,406818783,semicircles,position_long,-1413796267,semicircles,distance,53188.15,m,altitude,291.79999999999995,m,speed,4.137,m/s,cadence,59,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734913,s,position_lat,406819929,semicircles,position_long,-1413796414,semicircles,distance,53198.79,m,altitude,292.4,m,speed,4.415,m/s,cadence,58,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734915,s,position_lat,406820759,semicircles,position_long,-1413796914,semicircles,distance,53207.38,m,altitude,292.6,m,speed,3.992,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734917,s,position_lat,406821443,semicircles,position_long,-1413797507,semicircles,distance,53215.03,m,altitude,293.0,m,speed,3.779,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734919,s,position_lat,406822146,semicircles,position_long,-1413798039,semicircles,distance,53222.69,m,altitude,293.20000000000005,m,speed,3.504,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734924,s,position_lat,406824184,semicircles,position_long,-1413798923,semicircles,distance,53242.84,m,altitude,293.79999999999995,m,speed,3.758,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734926,s,position_lat,406825025,semicircles,position_long,-1413799088,semicircles,distance,53250.73,m,altitude,294.4,m,speed,3.121,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734928,s,position_lat,406825782,semicircles,position_long,-1413799248,semicircles,distance,53257.83,m,altitude,294.79999999999995,m,speed,4.491,m/s,cadence,55,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734930,s,position_lat,406826543,semicircles,position_long,-1413799442,semicircles,distance,53265.04,m,altitude,295.0,m,speed,3.594,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734931,s,position_lat,406826997,semicircles,position_long,-1413799538,semicircles,distance,53274.05,m,altitude,295.20000000000005,m,speed,3.701,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734938,s,position_lat,406830593,semicircles,position_long,-1413799561,semicircles,distance,53302.67,m,altitude,295.79999999999995,m,speed,4.327,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734940,s,position_lat,406831589,semicircles,position_long,-1413799727,semicircles,distance,53312.01,m,altitude,296.20000000000005,m,speed,3.965,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734942,s,position_lat,406832524,semicircles,position_long,-1413799909,semicircles,distance,53320.79,m,altitude,296.6,m,speed,3.244,m/s,cadence,58,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734944,s,position_lat,406833424,semicircles,position_long,-1413800043,semicircles,distance,53329.2,m,altitude,297.0,m,speed,4.333,m/s,cadence,63,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734946,s,position_lat,406834309,semicircles,position_long,-1413800219,semicircles,distance,53337.51,m,altitude,297.20000000000005,m,speed,3.375,m/s,cadence,63,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734948,s,position_lat,406835106,semicircles,position_long,-1413800402,semicircles,distance,53345.03,m,altitude,297.4,m,speed,3.491,m/s,cadence,63,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734953,s,position_lat,406837359,semicircles,position_long,-1413800606,semicircles,distance,53365.75,m,altitude,298.0,m,speed,4.57,m/s,cadence,61,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734957,s,position_lat,406839536,semicircles,position_long,-1413800818,semicircles,distance,53385.75,m,altitude,298.4,m,speed,4.705,m/s,cadence,61,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734959,s,position_lat,406840800,semicircles,position_long,-1413801001,semicircles,distance,53397.43,m,altitude,298.79999999999995,m,speed,4.51,m/s,cadence,60,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734961,s,position_lat,406841798,semicircles,position_long,-1413801352,semicircles,distance,53407.03,m,altitude,299.20000000000005,m,speed,3.561,m/s,cadence,59,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734963,s,position_lat,406842688,semicircles,position_long,-1413801727,semicircles,distance,53415.79,m,altitude,299.4,m,speed,4.492,m/s,cadence,61,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734965,s,position_lat,406843653,semicircles,position_long,-1413802080,semicircles,distance,53425.1,m,altitude,299.6,m,speed,4.635,m/s,cadence,62,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734967,s,position_lat,406844582,semicircles,position_long,-1413802536,semicircles,distance,53438.97,m,altitude,299.79999999999995,m,speed,4.754,m/s,cadence,64,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734973,s,position_lat,406847213,semicircles,position_long,-1413804098,semicircles,distance,53466.52,m,altitude,300.20000000000005,m,speed,4.603,m/s,cadence,63,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734977,s,position_lat,406849284,semicircles,position_long,-1413804526,semicircles,distance,53481.21,m,altitude,300.6,m,speed,4.148,m/s,cadence,62,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734979,s,position_lat,406850245,semicircles,position_long,-1413804760,semicircles,distance,53490.26,m,altitude,301.0,m,speed,4.31,m/s,cadence,62,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734981,s,position_lat,406851156,semicircles,position_long,-1413805034,semicircles,distance,53499.0,m,altitude,301.4,m,speed,3.939,m/s,cadence,61,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734983,s,position_lat,406852072,semicircles,position_long,-1413805286,semicircles,distance,53507.73,m,altitude,301.6,m,speed,4.107,m/s,cadence,59,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734985,s,position_lat,406852949,semicircles,position_long,-1413805500,semicircles,distance,53516.05,m,altitude,301.79999999999995,m,speed,4.026,m/s,cadence,60,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734991,s,position_lat,406855537,semicircles,position_long,-1413806110,semicircles,distance,53540.52,m,altitude,302.4,m,speed,4.422,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734993,s,position_lat,406856466,semicircles,position_long,-1413806212,semicircles,distance,53549.2,m,altitude,302.6,m,speed,4.257,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734995,s,position_lat,406857498,semicircles,position_long,-1413806150,semicircles,distance,53558.79,m,altitude,303.0,m,speed,4.548,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734997,s,position_lat,406858607,semicircles,position_long,-1413806034,semicircles,distance,53568.9,m,altitude,303.4,m,speed,4.437,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771734999,s,position_lat,406859643,semicircles,position_long,-1413806001,semicircles,distance,53578.5,m,altitude,303.6,m,speed,3.691,m/s,cadence,52,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
