Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,
Data,6,record,timestamp,719421608,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421609,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421610,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421611,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421612,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421613,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421614,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421615,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421616,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421617,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421618,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421619,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421620,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421621,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421622,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421623,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421624,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421625,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421626,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421627,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421628,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421629,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421630,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421631,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421632,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421633,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421634,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421635,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421636,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421637,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421638,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421639,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421640,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421641,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421642,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421643,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421644,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421645,s,position_lat,405426383,semicircles,position_long,-1413297075,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421646,s,position_lat,405426372,semicircles,position_long,-1413297077,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421647,s,position_lat,405426372,semicircles,position_long,-1413297077,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,719421648,,unknown,3,,unknown,3,,unknown,4,,unknown,1,,unknown,5,,unknown,3,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421648,s,position_lat,405426510,semicircles,position_long,-1413296891,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421649,s,position_lat,405426628,semicircles,position_long,-1413296640,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,0,watts,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421650,s,position_lat,405426711,semicircles,position_long,-1413296395,semicircles,distance,374.48,m,altitude,4.199999999999989,m,speed,0.0,m/s,power,51,watts,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421651,s,position_lat,405426933,semicircles,position_long,-1413296078,semicircles,distance,376.47,m,altitude,4.199999999999989,m,speed,1.996,m/s,power,225,watts,cadence,21,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421652,s,position_lat,405427160,semicircles,position_long,-1413295702,semicircles,distance,379.02,m,altitude,4.199999999999989,m,speed,2.549,m/s,power,231,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421653,s,position_lat,405427405,semicircles,position_long,-1413295267,semicircles,distance,382.39,m,altitude,4.199999999999989,m,speed,3.372,m/s,power,185,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421654,s,position_lat,405427716,semicircles,position_long,-1413294763,semicircles,distance,386.09,m,altitude,4.199999999999989,m,speed,3.7,m/s,power,193,watts,cadence,32,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421655,s,position_lat,405428073,semicircles,position_long,-1413294236,semicircles,distance,389.79,m,altitude,4.199999999999989,m,speed,3.7,m/s,power,246,watts,cadence,36,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421656,s,position_lat,405428435,semicircles,position_long,-1413293678,semicircles,distance,394.58,m,altitude,4.199999999999989,m,speed,4.788,m/s,power,263,watts,cadence,39,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421657,s,position_lat,405428811,semicircles,position_long,-1413293063,semicircles,distance,399.78,m,altitude,4.199999999999989,m,speed,5.195,m/s,power,210,watts,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421658,s,position_lat,405429215,semicircles,position_long,-1413292427,semicircles,distance,405.38,m,altitude,4.199999999999989,m,speed,5.602,m/s,power,238,watts,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421659,s,position_lat,405429623,semicircles,position_long,-1413291756,semicircles,distance,411.23,m,altitude,4.199999999999989,m,speed,5.851,m/s,power,268,watts,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421660,s,position_lat,405430060,semicircles,position_long,-1413291054,semicircles,distance,417.47,m,altitude,4.199999999999989,m,speed,6.24,m/s,power,198,watts,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421661,s,position_lat,405430523,semicircles,position_long,-1413290326,semicircles,distance,423.93,m,altitude,4.199999999999989,m,speed,6.46,m/s,power,159,watts,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421662,s,position_lat,405430980,semicircles,position_long,-1413289603,semicircles,distance,430.39,m,altitude,4.199999999999989,m,speed,6.46,m/s,power,159,watts,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421663,s,position_lat,405431442,semicircles,position_long,-1413288893,semicircles,distance,437.08,m,altitude,4.199999999999989,m,speed,6.686,m/s,power,161,watts,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421664,s,position_lat,405431901,semicircles,position_long,-1413288146,semicircles,distance,443.98,m,altitude,4.199999999999989,m,speed,6.904,m/s,power,159,watts,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421665,s,position_lat,405432361,semicircles,position_long,-1413287396,semicircles,distance,450.99,m,altitude,4.199999999999989,m,speed,7.008,m/s,power,139,watts,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421666,s,position_lat,405432821,semicircles,position_long,-1413286637,semicircles,distance,458.05,m,altitude,4.199999999999989,m,speed,7.066,m/s,power,125,watts,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421667,s,position_lat,405433296,semicircles,position_long,-1413285881,semicircles,distance,465.16,m,altitude,4.199999999999989,m,speed,7.102,m/s,power,113,watts,cadence,57,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421668,s,position_lat,405433788,semicircles,position_long,-1413285113,semicircles,distance,472.28,m,altitude,4.199999999999989,m,speed,7.126,m/s,power,115,watts,cadence,57,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421669,s,position_lat,405434301,semicircles,position_long,-1413284326,semicircles,distance,479.43,m,altitude,4.199999999999989,m,speed,7.15,m/s,power,115,watts,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421670,s,position_lat,405434790,semicircles,position_long,-1413283576,semicircles,distance,486.58,m,altitude,4.199999999999989,m,speed,7.15,m/s,power,110,watts,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421671,s,position_lat,405435254,semicircles,position_long,-1413282825,semicircles,distance,493.84,m,altitude,4.199999999999989,m,speed,7.261,m/s,power,108,watts,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421672,s,position_lat,405435729,semicircles,position_long,-1413282046,semicircles,distance,501.15,m,altitude,4.199999999999989,m,speed,7.311,m/s,power,108,watts,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421673,s,position_lat,405436199,semicircles,position_long,-1413281256,semicircles,distance,508.49,m,altitude,4.199999999999989,m,speed,7.337,m/s,power,108,watts,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421674,s,position_lat,405436679,semicircles,position_long,-1413280473,semicircles,distance,515.83,m,altitude,4.199999999999989,m,speed,7.337,m/s,power,114,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421675,s,position_lat,405437167,semicircles,position_long,-1413279690,semicircles,distance,523.23,m,altitude,4.199999999999989,m,speed,7.401,m/s,power,123,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421676,s,position_lat,405437643,semicircles,position_long,-1413278894,semicircles,distance,530.68,m,altitude,4.199999999999989,m,speed,7.453,m/s,power,127,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421677,s,position_lat,405438130,semicircles,position_long,-1413278043,semicircles,distance,538.2,m,altitude,4.199999999999989,m,speed,7.52,m/s,power,114,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421678,s,position_lat,405438603,semicircles,position_long,-1413277228,semicircles,distance,545.6,m,altitude,4.199999999999989,m,speed,7.401,m/s,power,127,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421679,s,position_lat,405439080,semicircles,position_long,-1413276435,semicircles,distance,553.11,m,altitude,4.199999999999989,m,speed,7.506,m/s,power,124,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421680,s,position_lat,405439554,semicircles,position_long,-1413275627,semicircles,distance,560.64,m,altitude,4.199999999999989,m,speed,7.533,m/s,power,116,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421681,s,position_lat,405440008,semicircles,position_long,-1413274810,semicircles,distance,568.16,m,altitude,4.199999999999989,m,speed,7.52,m/s,power,127,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421682,s,position_lat,405440485,semicircles,position_long,-1413274009,semicircles,distance,575.71,m,altitude,4.199999999999989,m,speed,7.549,m/s,power,127,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421683,s,position_lat,405440991,semicircles,position_long,-1413273162,semicircles,distance,583.27,m,altitude,4.199999999999989,m,speed,7.562,m/s,power,130,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421684,s,position_lat,405441476,semicircles,position_long,-1413272334,semicircles,distance,590.86,m,altitude,4.199999999999989,m,speed,7.59,m/s,power,124,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421685,s,position_lat,405441969,semicircles,position_long,-1413271548,semicircles,distance,598.56,m,altitude,4.199999999999989,m,speed,7.7,m/s,power,126,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421686,s,position_lat,405442467,semicircles,position_long,-1413270768,semicircles,distance,606.21,m,altitude,4.199999999999989,m,speed,7.644,m/s,power,113,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421687,s,position_lat,405442986,semicircles,position_long,-1413269960,semicircles,distance,613.91,m,altitude,4.199999999999989,m,speed,7.7,m/s,power,110,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421688,s,position_lat,405443496,semicircles,position_long,-1413269154,semicircles,distance,621.58,m,altitude,4.199999999999989,m,speed,7.672,m/s,power,118,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421689,s,position_lat,405443994,semicircles,position_long,-1413268338,semicircles,distance,629.25,m,altitude,4.199999999999989,m,speed,7.672,m/s,power,123,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421690,s,position_lat,405444489,semicircles,position_long,-1413267522,semicircles,distance,636.94,m,altitude,4.199999999999989,m,speed,7.686,m/s,power,118,watts,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421691,s,position_lat,405444981,semicircles,position_long,-1413266681,semicircles,distance,644.64,m,altitude,4.199999999999989,m,speed,7.7,m/s,power,122,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421692,s,position_lat,405445515,semicircles,position_long,-1413265804,semicircles,distance,652.35,m,altitude,4.199999999999989,m,speed,7.714,m/s,power,128,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421693,s,position_lat,405446017,semicircles,position_long,-1413265009,semicircles,distance,660.15,m,altitude,4.199999999999989,m,speed,7.799,m/s,power,125,watts,cadence,63,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421694,s,position_lat,405446545,semicircles,position_long,-1413264247,semicircles,distance,667.93,m,altitude,4.199999999999989,m,speed,7.785,m/s,power,120,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421695,s,position_lat,405447091,semicircles,position_long,-1413263476,semicircles,distance,675.76,m,altitude,4.199999999999989,m,speed,7.828,m/s,power,120,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421696,s,position_lat,405447623,semicircles,position_long,-1413262714,semicircles,distance,683.56,m,altitude,4.199999999999989,m,speed,7.799,m/s,power,120,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421697,s,position_lat,405448173,semicircles,position_long,-1413261956,semicircles,distance,691.39,m,altitude,4.199999999999989,m,speed,7.828,m/s,power,112,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421698,s,position_lat,405448699,semicircles,position_long,-1413261234,semicircles,distance,699.2,m,altitude,4.199999999999989,m,speed,7.814,m/s,power,120,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421699,s,position_lat,405449238,semicircles,position_long,-1413260484,semicircles,distance,706.97,m,altitude,4.199999999999989,m,speed,7.771,m/s,power,128,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421700,s,position_lat,405449754,semicircles,position_long,-1413259743,semicircles,distance,714.76,m,altitude,4.199999999999989,m,speed,7.785,m/s,power,131,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421701,s,position_lat,405450242,semicircles,position_long,-1413258970,semicircles,distance,722.54,m,altitude,4.199999999999989,m,speed,7.785,m/s,power,111,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421702,s,position_lat,405450726,semicircles,position_long,-1413258186,semicircles,distance,730.3,m,altitude,4.199999999999989,m,speed,7.756,m/s,power,109,watts,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421703,s,position_lat,405451249,semicircles,position_long,-1413257369,semicircles,distance,738.09,m,altitude,4.199999999999989,m,speed,7.785,m/s,power,120,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421704,s,position_lat,405451786,semicircles,position_long,-1413256559,semicircles,distance,745.91,m,altitude,4.199999999999989,m,speed,7.828,m/s,power,121,watts,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421705,s,position_lat,405452339,semicircles,position_long,-1413255737,semicircles,distance,753.76,m,altitude,4.199999999999989,m,speed,7.843,m/s,power,114,watts,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421706,s,position_lat,405452941,semicircles,position_long,-1413254904,semicircles,distance,761.64,m,altitude,4.199999999999989,m,speed,7.886,m/s,power,109,watts,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421707,s,position_lat,405453573,semicircles,position_long,-1413254035,semicircles,distance,769.6,m,altitude,4.199999999999989,m,speed,7.961,m/s,power,105,watts,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421708,s,position_lat,405454173,semicircles,position_long,-1413253222,semicircles,distance,777.61,m,altitude,4.199999999999989,m,speed,8.006,m/s,power,114,watts,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719421709,s,position_lat,405454733,semicircles,position_long,-1413252419,semicircles,distance,785.65,m,altitude,4.199999999999989,m,speed,8.036,m/s,power,106,watts,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
