3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042513,586830242,-1479337846,36742.33,686360,58.39999999999998,8.608,182,88,22,68.0,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042514,586831190,-1479337794,36751.15,686550,58.60000000000002,8.445,190,91,22,68.0,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042515,586832121,-1479337739,36759.83,686774,58.799999999999955,8.333,224,91,22,66.5,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042516,586833053,-1479337668,36768.52,687055,59.200000000000045,8.305,281,89,22,83.5,28.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042517,586833948,-1479337640,36776.85,687418,59.60000000000002,8.063,363,89,22,83.5,28.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042518,586834832,-1479337603,36785.1,687873,60.0,8.157,455,86,22,84.5,22.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042519,586835662,-1479337568,36792.83,688216,60.39999999999998,7.796,343,96,22,61.0,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042520,586836438,-1479337552,36800.07,688298,61.0,7.33,82,74,22,61.0,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042521,586837179,-1479337549,36806.97,688308,61.39999999999998,6.993,10,38,22,21.5,4.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042522,586837932,-1479337551,36813.99,688461,61.60000000000002,6.979,153,78,22,84.0,28.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042523,586838669,-1479337404,36820.92,688745,61.799999999999955,6.924,284,83,22,84.0,28.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042524,586839384,-1479336977,36828.08,688965,61.799999999999955,7.116,220,85,22,71.5,21.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042525,586840006,-1479336125,36835.87,689203,62.0,7.732,238,85,22,87.0,26.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042526,586840317,-1479334953,36843.6,689646,62.0,7.62,443,91,22,87.0,26.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042527,586840564,-1479333676,36851.73,690213,62.200000000000045,8.035,567,101,22,86.0,23.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042528,586840740,-1479332264,36860.51,690625,62.200000000000045,8.637,412,104,22,77.5,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042529,586840848,-1479330764,36869.74,690970,62.200000000000045,9.061,345,101,22,77.5,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042530,586840892,-1479329189,36879.37,691168,62.200000000000045,9.48,198,100,22,77.5,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042531,586840836,-1479327476,36889.84,691168,62.0,10.27,217,100,22,77.5,21.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042532,586840795,-1479325659,36900.93,691602,61.60000000000002,10.852,217,100,22,74.5,21.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042533,586840767,-1479323818,36912.18,691744,61.200000000000045,11.118,142,101,22,48.5,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042534,586840744,-1479321986,36923.38,691744,60.39999999999998,11.104,0,101,22,48.5,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042535,586840686,-1479320155,36934.58,691744,60.200000000000045,11.111,0,101,22,48.5,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042536,586840685,-1479318308,36945.86,691744,60.200000000000045,11.137,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042537,586840684,-1479316492,36956.96,691744,60.0,10.962,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042538,586840678,-1479314695,36967.94,691744,60.200000000000045,10.895,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042539,586840678,-1479312895,36978.94,691744,60.0,10.891,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042540,586840661,-1479311147,36989.62,691744,60.0,10.595,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042541,586840651,-1479309415,37000.2,691744,59.60000000000002,10.506,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042542,586840638,-1479307646,37011.01,691744,59.39999999999998,10.646,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042543,586840624,-1479305902,37021.66,691744,59.200000000000045,10.576,0,0,22,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042544,586840608,-1479304168,37032.26,691744,59.39999999999998,10.533,0,0,22,48.5,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042545,586840584,-1479302445,37042.79,691744,59.200000000000045,10.406,0,0,22,48.5,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042546,586840560,-1479300708,37053.4,691819,59.200000000000045,10.415,75,101,22,48.5,12.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042547,586840524,-1479298987,37063.92,691903,58.799999999999955,10.353,84,101,22,53.0,15.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042548,586840521,-1479297264,37074.45,691903,58.799999999999955,10.206,1,101,22,53.0,15.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042549,586840503,-1479295612,37084.54,691905,59.0,9.835,1,53,22,53.0,15.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042550,586840487,-1479294006,37094.35,691919,59.200000000000045,9.558,14,48,22,37.0,12.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042551,586840462,-1479292464,37103.78,691973,59.39999999999998,9.273,54,87,22,40.5,10.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042552,586840441,-1479290963,37112.95,692067,59.60000000000002,9.043,94,99,21,40.5,10.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042553,586840416,-1479289491,37121.95,692162,59.799999999999955,8.826,95,101,22,40.5,10.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042554,586840408,-1479288048,37130.76,692258,60.0,8.702,96,96,21,54.5,17.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042555,586840391,-1479286607,37139.57,692414,60.0,8.721,156,95,21,54.5,17.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042556,586840360,-1479285236,37147.95,692680,60.39999999999998,8.359,266,94,21,81.0,28.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042557,586840342,-1479283837,37156.5,692890,60.60000000000002,8.287,210,91,21,70.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042558,586840330,-1479282472,37164.84,693115,61.39999999999998,8.181,225,88,21,70.0,22.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042559,586840321,-1479281151,37172.92,693391,61.799999999999955,7.964,276,87,21,75.0,21.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042560,586840316,-1479279934,37180.35,693603,62.0,7.39,212,87,21,58.5,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042561,586840294,-1479278843,37187.02,693603,62.39999999999998,6.709,5,87,21,58.5,16.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042562,586840279,-1479277727,37193.84,693613,62.39999999999998,6.835,5,37,21,14.5,2.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042563,586840296,-1479276585,37200.82,693734,62.60000000000002,6.977,121,74,21,14.5,2.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042564,586840305,-1479275430,37207.88,693952,62.799999999999955,7.031,218,74,21,86.0,29.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042565,586840341,-1479274286,37214.88,694106,62.799999999999955,6.947,154,77,21,66.5,19.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042566,586840361,-1479273170,37221.7,694230,63.0,6.773,124,74,21,66.5,19.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042567,586840359,-1479272071,37228.41,694230,63.0,6.642,0,74,21,56.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042568,586840358,-1479270984,37235.06,694230,63.0,6.587,0,74,21,56.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042569,586840330,-1479269971,37241.25,694230,63.0,6.178,0,0,21,56.5,15.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042570,586840056,-1479269090,37247.2,694230,62.799999999999955,5.898,0,0,21,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042571,586839616,-1479268369,37253.23,694410,62.60000000000002,5.982,90,80,21,0.0,0.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042572,586838972,-1479268095,37259.46,694820,62.60000000000002,6.141,410,83,21,90.5,26.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042573,586838257,-1479267930,37266.19,695357,62.39999999999998,6.601,537,82,21,90.5,26.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042574,586837352,-1479267843,37274.65,696038,62.39999999999998,8.17,681,87,21,96.0,25.0,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
3867775733,778038251,1,1567,4,280,778038253,0,0,0,0,778038253,84657440,69,1,38.0,3,11,201880,93,2.72265625,3,24,778042575,586836184,-1479267924,37285.54,696261,62.200000000000045,10.016,223,46,21,64.5,21.5,0.0,0.0,778039788,778038253,586839387,-1479303603,586822512,-1479324285,1535.45,1535.45,6563.31,802,-1479338384,98608,0,98,0,4.275,10.523,68,493,40,41,136,9,1,72,94,0,2,48.5,14.0,
