Data,5,record,timestamp,802414090,s,position_lat,406180028,semicircles,position_long,-1412194210,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,116,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414091,s,position_lat,406180029,semicircles,position_long,-1412194211,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,116,bpm,cadence,67,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414092,s,position_lat,406180030,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,121,watts,heart_rate,116,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414093,s,position_lat,406180030,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,116,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414094,s,position_lat,406180031,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,112,watts,heart_rate,115,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414095,s,position_lat,406180031,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,113,watts,heart_rate,116,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414096,s,position_lat,406180031,semicircles,position_long,-1412194213,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,116,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414097,s,position_lat,406180032,semicircles,position_long,-1412194213,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,116,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414098,s,position_lat,406180032,semicircles,position_long,-1412194213,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,121,watts,heart_rate,117,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414099,s,position_lat,406180033,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,121,watts,heart_rate,117,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414100,s,position_lat,406180033,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,118,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414101,s,position_lat,406180034,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,115,watts,heart_rate,119,bpm,cadence,58,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414102,s,position_lat,406180034,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,120,bpm,cadence,56,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414103,s,position_lat,406180034,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,121,bpm,cadence,57,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414104,s,position_lat,406180035,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,121,bpm,cadence,58,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414105,s,position_lat,406180035,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,121,bpm,cadence,58,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414106,s,position_lat,406180035,semicircles,position_long,-1412194212,semicircles,distance,0.93,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,121,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414107,s,position_lat,406180035,semicircles,position_long,-1412194212,semicircles,distance,0.94,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,126,watts,heart_rate,121,bpm,cadence,61,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414108,s,position_lat,406180035,semicircles,position_long,-1412194211,semicircles,distance,0.94,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,125,watts,heart_rate,121,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414109,s,position_lat,406180035,semicircles,position_long,-1412194211,semicircles,distance,0.94,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,121,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414110,s,position_lat,406180035,semicircles,position_long,-1412194211,semicircles,distance,0.94,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,122,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414111,s,position_lat,406180035,semicircles,position_long,-1412194210,semicircles,distance,0.95,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,122,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414112,s,position_lat,406180035,semicircles,position_long,-1412194210,semicircles,distance,0.95,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,121,watts,heart_rate,122,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414113,s,position_lat,406180035,semicircles,position_long,-1412194210,semicircles,distance,0.95,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,122,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414114,s,position_lat,406180035,semicircles,position_long,-1412194209,semicircles,distance,0.96,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,122,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414115,s,position_lat,406180035,semicircles,position_long,-1412194208,semicircles,distance,0.96,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,122,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414116,s,position_lat,406180035,semicircles,position_long,-1412194207,semicircles,distance,0.97,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,122,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414117,s,position_lat,406180034,semicircles,position_long,-1412194207,semicircles,distance,0.97,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,122,bpm,cadence,62,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414118,s,position_lat,406180034,semicircles,position_long,-1412194207,semicircles,distance,0.97,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,122,bpm,cadence,61,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414119,s,position_lat,406180034,semicircles,position_long,-1412194206,semicircles,distance,0.98,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,121,bpm,cadence,61,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414120,s,position_lat,406180034,semicircles,position_long,-1412194206,semicircles,distance,0.98,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,121,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414121,s,position_lat,406180034,semicircles,position_long,-1412194206,semicircles,distance,0.98,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,121,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414122,s,position_lat,406180034,semicircles,position_long,-1412194206,semicircles,distance,0.98,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,121,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414123,s,position_lat,406180034,semicircles,position_long,-1412194205,semicircles,distance,0.98,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,121,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414124,s,position_lat,406180034,semicircles,position_long,-1412194205,semicircles,distance,0.99,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,121,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414125,s,position_lat,406180034,semicircles,position_long,-1412194205,semicircles,distance,0.99,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,120,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414126,s,position_lat,406180034,semicircles,position_long,-1412194205,semicircles,distance,0.99,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,120,bpm,cadence,67,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414127,s,position_lat,406180034,semicircles,position_long,-1412194204,semicircles,distance,0.99,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,121,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414128,s,position_lat,406180034,semicircles,position_long,-1412194204,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,121,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414129,s,position_lat,406180034,semicircles,position_long,-1412194204,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,122,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414130,s,position_lat,406180034,semicircles,position_long,-1412194204,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,122,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414131,s,position_lat,406180034,semicircles,position_long,-1412194203,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,122,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414132,s,position_lat,406180034,semicircles,position_long,-1412194203,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,122,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414133,s,position_lat,406180034,semicircles,position_long,-1412194203,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,121,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414134,s,position_lat,406180034,semicircles,position_long,-1412194203,semicircles,distance,1.0,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,120,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414135,s,position_lat,406180034,semicircles,position_long,-1412194203,semicircles,distance,1.01,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,119,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414136,s,position_lat,406180034,semicircles,position_long,-1412194202,semicircles,distance,1.01,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,118,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414137,s,position_lat,406180034,semicircles,position_long,-1412194202,semicircles,distance,1.01,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,118,bpm,cadence,67,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414138,s,position_lat,406180034,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,118,bpm,cadence,67,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414139,s,position_lat,406180034,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,121,watts,heart_rate,118,bpm,cadence,66,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414140,s,position_lat,406180034,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,118,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414141,s,position_lat,406180034,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,118,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414142,s,position_lat,406180035,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,118,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414143,s,position_lat,406180035,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,118,bpm,cadence,65,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414144,s,position_lat,406180035,semicircles,position_long,-1412194201,semicircles,distance,1.02,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,118,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414145,s,position_lat,406180035,semicircles,position_long,-1412194200,semicircles,distance,1.03,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,118,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414146,s,position_lat,406180035,semicircles,position_long,-1412194200,semicircles,distance,1.03,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,116,watts,heart_rate,118,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414147,s,position_lat,406180035,semicircles,position_long,-1412194199,semicircles,distance,1.03,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,114,watts,heart_rate,117,bpm,cadence,58,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414148,s,position_lat,406180035,semicircles,position_long,-1412194199,semicircles,distance,1.03,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,113,watts,heart_rate,117,bpm,cadence,57,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414149,s,position_lat,406180035,semicircles,position_long,-1412194199,semicircles,distance,1.04,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,116,watts,heart_rate,117,bpm,cadence,57,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414150,s,position_lat,406180035,semicircles,position_long,-1412194199,semicircles,distance,1.04,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,118,bpm,cadence,56,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414151,s,position_lat,406180035,semicircles,position_long,-1412194198,semicircles,distance,1.04,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,118,bpm,cadence,54,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414152,s,position_lat,406180035,semicircles,position_long,-1412194198,semicircles,distance,1.04,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,118,bpm,cadence,53,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414153,s,position_lat,406180035,semicircles,position_long,-1412194199,semicircles,distance,1.04,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,119,bpm,cadence,52,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414154,s,position_lat,406180034,semicircles,position_long,-1412194198,semicircles,distance,1.05,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,119,bpm,cadence,56,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414155,s,position_lat,406180034,semicircles,position_long,-1412194198,semicircles,distance,1.05,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,129,watts,heart_rate,120,bpm,cadence,57,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414156,s,position_lat,406180034,semicircles,position_long,-1412194197,semicircles,distance,1.05,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,120,bpm,cadence,60,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414157,s,position_lat,406180034,semicircles,position_long,-1412194197,semicircles,distance,1.05,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,129,watts,heart_rate,119,bpm,cadence,63,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414158,s,position_lat,406180034,semicircles,position_long,-1412194197,semicircles,distance,1.06,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,119,bpm,cadence,64,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414159,s,position_lat,406180034,semicircles,position_long,-1412194196,semicircles,distance,1.06,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,116,watts,heart_rate,119,bpm,cadence,68,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414160,s,position_lat,406180034,semicircles,position_long,-1412194196,semicircles,distance,1.06,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,118,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414161,s,position_lat,406180034,semicircles,position_long,-1412194196,semicircles,distance,1.06,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,127,watts,heart_rate,118,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414162,s,position_lat,406180034,semicircles,position_long,-1412194196,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,126,watts,heart_rate,118,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414163,s,position_lat,406180034,semicircles,position_long,-1412194195,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,124,watts,heart_rate,119,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414164,s,position_lat,406180034,semicircles,position_long,-1412194196,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,119,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414165,s,position_lat,406180034,semicircles,position_long,-1412194195,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,119,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414166,s,position_lat,406180034,semicircles,position_long,-1412194195,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,119,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414167,s,position_lat,406180034,semicircles,position_long,-1412194196,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,121,watts,heart_rate,120,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414168,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.07,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,119,watts,heart_rate,120,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414169,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,121,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414170,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,121,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414171,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,120,watts,heart_rate,121,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414172,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,123,watts,heart_rate,121,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414173,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,122,watts,heart_rate,121,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414174,s,position_lat,406180035,semicircles,position_long,-1412194196,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,121,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414175,s,position_lat,406180035,semicircles,position_long,-1412194197,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,122,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414176,s,position_lat,406180036,semicircles,position_long,-1412194197,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,118,watts,heart_rate,122,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802414177,s,position_lat,406180036,semicircles,position_long,-1412194197,semicircles,distance,1.08,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,121,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
